timestamp_ns,timestamp_s,bag_timestamp_ns,topic,msgtype,linear.x,linear.y,linear.z,linear.__msgtype__,angular.x,angular.y,angular.z,angular.__msgtype__,__msgtype__
1654798708891678368,1654798708.891678572,1654798708891678368,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.6903453469276428,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798708942049760,1654798708.942049742,1654798708942049760,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.6903453469276428,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798709002453888,1654798709.002454042,1654798709002453888,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.6903453469276428,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798709058075232,1654798709.058075190,1654798709058075232,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.6903453469276428,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798709113071264,1654798709.113071442,1654798709113071264,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.6903453469276428,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798709178746656,1654798709.178746700,1654798709178746656,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.6903453469276428,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798709192347712,1654798709.192347765,1654798709192347712,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.6903453469276428,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798709243244096,1654798709.243243933,1654798709243244096,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.6903453469276428,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798709296147840,1654798709.296148062,1654798709296147840,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.6903453469276428,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798709359067648,1654798709.359067678,1654798709359067648,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.6903453469276428,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798709412924480,1654798709.412924528,1654798709412924480,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.6903453469276428,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798709482491456,1654798709.482491493,1654798709482491456,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.6903453469276428,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798709495811744,1654798709.495811939,1654798709495811744,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.6903453469276428,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798709546882240,1654798709.546882391,1654798709546882240,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.6903453469276428,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798709605292928,1654798709.605293036,1654798709605292928,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.6903453469276428,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798709667037504,1654798709.667037487,1654798709667037504,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.6903453469276428,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798709725362016,1654798709.725361824,1654798709725362016,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.6903453469276428,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798709749697504,1654798709.749697447,1654798709749697504,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.6903453469276428,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798709796025152,1654798709.796025038,1654798709796025152,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.6903453469276428,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798709849055872,1654798709.849055767,1654798709849055872,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.6903453469276428,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798709904028608,1654798709.904028654,1654798709904028608,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.6903453469276428,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798709965628160,1654798709.965628147,1654798709965628160,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.6903453469276428,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798710025355840,1654798710.025355816,1654798710025355840,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.6903453469276428,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798710046458112,1654798710.046458006,1654798710046458112,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.6903453469276428,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798710099040960,1654798710.099040985,1654798710099040960,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.6903453469276428,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798710148192576,1654798710.148192406,1654798710148192576,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.6903453469276428,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798710204227360,1654798710.204227209,1654798710204227360,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.6903453469276428,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798710260093184,1654798710.260093212,1654798710260093184,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.6903453469276428,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798710329995904,1654798710.329995871,1654798710329995904,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.695311963558197,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798710347012608,1654798710.347012520,1654798710347012608,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.695311963558197,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798710399195872,1654798710.399195910,1654798710399195872,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.695311963558197,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.4360969662666321,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798710450801120,1654798710.450801134,1654798710450801120,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.695311963558197,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.4360969662666321,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798710507180800,1654798710.507180691,1654798710507180800,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.695311963558197,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,1.5028356313705444,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798710565875328,1654798710.565875292,1654798710565875328,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.695311963558197,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,1.5028356313705444,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798710628267936,1654798710.628268003,1654798710628267936,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.695311963558197,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798710689947200,1654798710.689947128,1654798710689947200,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.695311963558197,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798710699070112,1654798710.699070215,1654798710699070112,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.695311963558197,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798710750048672,1654798710.750048876,1654798710750048672,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.695311963558197,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798710816750656,1654798710.816750526,1654798710816750656,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.695311963558197,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798710885929472,1654798710.885929585,1654798710885929472,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.695311963558197,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798710900991840,1654798710.900991678,1654798710900991840,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.695311963558197,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798710950150112,1654798710.950150251,1654798710950150112,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.695311963558197,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798711008286240,1654798711.008286238,1654798711008286240,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.695311963558197,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798711062070912,1654798711.062070847,1654798711062070912,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.695311963558197,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798711125493952,1654798711.125494003,1654798711125493952,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.695311963558197,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798711189462752,1654798711.189462900,1654798711189462752,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.695311963558197,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798711205562912,1654798711.205562830,1654798711205562912,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.695311963558197,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798711256238112,1654798711.256237984,1654798711256238112,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.695311963558197,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798711306149024,1654798711.306149006,1654798711306149024,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.695311963558197,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798711366380704,1654798711.366380692,1654798711366380704,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.695311963558197,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798711423176192,1654798711.423176289,1654798711423176192,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.695311963558197,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.06920290738344193,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798711481511616,1654798711.481511593,1654798711481511616,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.695311963558197,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.06920290738344193,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798711506495360,1654798711.506495476,1654798711506495360,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.695311963558197,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,1.5028356313705444,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798711557069664,1654798711.557069540,1654798711557069664,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.695311963558197,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,1.5028356313705444,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798711615771680,1654798711.615771532,1654798711615771680,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.695311963558197,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,1.5028356313705444,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798711674083456,1654798711.674083233,1654798711674083456,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.695311963558197,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,1.5028356313705444,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798711736563488,1654798711.736563444,1654798711736563488,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.7052443623542786,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,1.5243034362792969,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798711756528736,1654798711.756528616,1654798711756528736,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.7052443623542786,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,1.5243034362792969,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798711807123072,1654798711.807122946,1654798711807123072,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.7052443623542786,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798711856609056,1654798711.856609106,1654798711856609056,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.7052443623542786,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798711912633280,1654798711.912633419,1654798711912633280,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.7052443623542786,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798711974594688,1654798711.974594593,1654798711974594688,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.7052443623542786,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798712037336640,1654798712.037336588,1654798712037336640,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.7052443623542786,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798712102559296,1654798712.102559328,1654798712102559296,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.7052443623542786,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798712112399296,1654798712.112399340,1654798712112399296,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.7052443623542786,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798712161614432,1654798712.161614418,1654798712161614432,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.7052443623542786,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798712215981728,1654798712.215981722,1654798712215981728,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.7052443623542786,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798712271747328,1654798712.271747351,1654798712271747328,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.7052443623542786,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798712328932192,1654798712.328932047,1654798712328932192,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.7052443623542786,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798712391592576,1654798712.391592503,1654798712391592576,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.7052443623542786,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798712451303808,1654798712.451303959,1654798712451303808,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.7052443623542786,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798712467822176,1654798712.467822075,1654798712467822176,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.7052443623542786,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798712515685216,1654798712.515685081,1654798712515685216,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.7052443623542786,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798712572899456,1654798712.572899342,1654798712572899456,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.7052443623542786,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798712632321504,1654798712.632321596,1654798712632321504,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.7052443623542786,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798712686565440,1654798712.686565399,1654798712686565440,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.7052443623542786,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798712753568864,1654798712.753568649,1654798712753568864,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.7052443623542786,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798712769760704,1654798712.769760847,1654798712769760704,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.7052443623542786,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798712819966496,1654798712.819966555,1654798712819966496,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.7052443623542786,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798712874503328,1654798712.874503374,1654798712874503328,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.7052443623542786,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798712936558144,1654798712.936558008,1654798712936558144,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.7052443623542786,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798712990506176,1654798712.990506172,1654798712990506176,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.7052443623542786,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798713048311328,1654798713.048311234,1654798713048311328,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.7052443623542786,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798713108621248,1654798713.108621359,1654798713108621248,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.7052443623542786,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798713120505280,1654798713.120505333,1654798713120505280,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.7052443623542786,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798713170948000,1654798713.170948029,1654798713170948000,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.7052443623542786,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798713230203328,1654798713.230203390,1654798713230203328,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.7002785801887512,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798713296895232,1654798713.296895266,1654798713296895232,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.7002785801887512,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798713365278688,1654798713.365278721,1654798713365278688,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.7002785801887512,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
