time_s,elapsed_s,dt_s,odo_forward_mps,odo_lateral_mps,wheel_speed_std_mps,steering_abs_mean_rad,steering_std_rad,imu_yaw_rate_radps,imu_yaw_rate_std_radps,imu_accel_norm_std_mps2,imu_accel_z_std_mps2,gt_east_m,gt_north_m,gt_heading_rad,gt_speed_mps,gps_available,gps_east_m,gps_north_m,gps_sigma_east_m,gps_sigma_north_m,twin_east_m,twin_north_m,twin_heading_rad,position_error_m,heading_error_rad,tracking_status_code,interval_id
38.709399619238475,38.709399619238475,0.09900102204408512,0.09504131134624877,8.20066842482578e-06,0.0,0.0,0.0,0.0002273056297710241,0.0,0.0,0.0,0.46719081617064334,0.4930890506174448,-1.6893832878254242,0.11959443142259882,0.0,nan,nan,nan,nan,0.46955826973123155,0.4312179572650968,-1.7553284462580745,0.061916371251685115,0.06594515843265025,0.0,1.0
38.80840064128256,38.80840064128256,0.09900102204408512,0.0950413115067244,6.061907255727056e-06,0.0,0.0,0.0,0.00022730562975681323,0.0,0.0,0.0,0.46580524758368985,0.4813677610931,-1.6917856634464794,0.10806089650748574,0.0,nan,nan,nan,nan,0.46783260794109977,0.42196836855599285,-1.7553059427684108,0.05943398037988147,0.06352027932193138,0.0,1.0
38.90740166332665,38.90740166332665,0.09900102204409222,0.0950413116190809,3.9231460834190934e-06,0.0,0.0,0.0,0.00022730562976391866,0.0,0.0,0.0,0.4642990273586182,0.47188909102784016,-1.6884175671350543,0.09472381504199306,0.0,nan,nan,nan,nan,0.46610694615096776,0.41271877984688754,-1.7552834392787489,0.059197924757634,0.0668658721436941,0.0,1.0
39.00640268537074,39.00640268537074,0.09900102204408512,0.09504131168330016,1.7843849088802766e-06,0.0,0.0,0.0,0.0002273056297710241,0.0,0.0,0.0,0.4634336020847202,0.46276280434612627,-1.6870671937068928,0.0845777917926718,0.0,nan,nan,nan,nan,0.46438128436083576,0.40346919113778223,-1.7552609357890852,0.05930118606737283,0.06819374208219209,0.0,1.0
39.10540370741483,39.10540370741483,0.09900102204409222,0.09504131169938387,-3.543762663073269e-07,0.0,0.0,0.0,0.0002273056297710241,0.0,0.0,0.0,0.4622360792267905,0.4552700645424579,-1.6865090961823883,0.0868635233102014,0.0,nan,nan,nan,nan,0.4626556225707037,0.39421960242867693,-1.7552384322994214,0.06105190366338814,0.06872933611703314,0.0,1.0
39.204404729458915,39.204404729458915,0.09900102204408512,0.09504131166734388,-2.4931374411410467e-06,0.0,0.0,0.0,0.0002273056297710241,0.0,0.0,0.0,0.4608835896914115,0.4457537368987716,-1.6863217482650497,0.07559742187725563,0.0,nan,nan,nan,nan,0.46092996078057197,0.38497001371957296,-1.7552159288097577,0.06078374086713784,0.0688941805447083,0.0,1.0
39.30340575150301,39.30340575150301,0.09900102204409222,0.09504131158718218,-4.631898615936603e-06,0.0,0.0,0.0,0.0002273056297710241,0.0,0.0,0.0,0.4607199211255044,0.4403786045007405,-1.685567270941378,0.08879884754050177,0.0,nan,nan,nan,nan,0.45920429899043996,0.37572042501046765,-1.755193425320094,0.06467594054555867,0.06962615437871555,0.0,1.0
39.40240677354709,39.40240677354709,0.09900102204408512,0.09504131145887963,-6.770659787332101e-06,0.0,0.0,0.0,0.0002273056297710241,0.0,0.0,0.0,0.4588759262753954,0.42828638346221726,-1.6857743729614574,0.0900751363695776,0.0,nan,nan,nan,nan,0.4574786372003079,0.36647083630136235,-1.7551709218304303,0.061831337423310165,0.06939654886897273,0.0,1.0
39.50140779559118,39.50140779559118,0.09900102204408512,0.09504131128244783,-8.909420954775898e-06,0.0,0.0,0.0,0.0002273056297710241,0.0,0.0,0.0,0.4583776904065884,0.4226980117360817,-1.6847691008194066,0.08748153435437404,0.0,nan,nan,nan,nan,0.4557529754101762,0.3572212475922584,-1.7551484183407666,0.06552935045884596,0.07037931752136029,0.0,1.0
39.60040881763527,39.60040881763527,0.09900102204409222,0.09504131105789715,-1.1048182119333116e-05,0.0,0.0,0.0,0.0002273056297710241,0.0,0.0,0.0,0.45709989770381126,0.41105615222575076,-1.6852564100563474,0.08876633980595595,0.0,nan,nan,nan,nan,0.4540273136200441,0.34797165888315307,-1.755125914851103,0.06315927543317823,0.06986950479475595,0.0,1.0
39.699409839679355,39.699409839679355,0.09900102204408512,0.09504131078520942,-1.3186943276972257e-05,0.0,0.0,0.0,0.0002273056297710241,0.0,0.0,0.0,0.4566026835092065,0.4052119544521484,-1.683330375398814,0.09314441670723368,0.0,nan,nan,nan,nan,0.4523016518299121,0.33872207017404776,-1.7551034113614392,0.06662884949345524,0.07177303596262519,0.0,1.0
39.79841086172345,39.79841086172345,0.09900102204409222,0.0950413104643858,-1.532570442820333e-05,0.0,0.0,0.0,0.0002273056297710241,0.0,0.0,0.0,0.45520565372067573,0.39271090339324166,-1.6896405213500745,0.0933789919088644,0.0,nan,nan,nan,nan,0.4505759900397801,0.32947248146494246,-1.7550809078717755,0.06340766352563228,0.06544038652170059,0.0,1.0
39.89741188376753,39.89741188376753,0.09900102204408512,0.09428057039784504,-3.7565168667319515e-05,0.0,0.0,0.0,-6.34056299020358e-05,0.0,0.0,0.0,0.4544707683525814,0.38684604552212676,-1.6836546489706685,0.09319840994910235,0.0,nan,nan,nan,nan,0.4488503282496483,0.3202228927558385,-1.7550584043821118,0.06685980729459846,0.07140375541144373,0.0,1.0
39.996412905811624,39.996412905811624,0.09900102204409222,0.08532838088607762,-0.0002711138996535703,0.0,0.0,0.0,-0.0034844247726937283,0.0,0.0,0.0,0.4530067606254594,0.37438890476675124,-1.6837423795331863,0.10674592501837313,0.0,nan,nan,nan,nan,0.4471483520920133,0.31112211140542967,-1.7550934623161023,0.06353745425155873,0.07135108278291646,0.0,1.0
40.09541392785571,40.09541392785571,0.09900102204408512,0.07713723203750543,-0.0004373261409172848,0.0,0.0,0.0,-0.006614732655812361,0.0,0.0,0.0,0.4520201428577027,0.36585268506336077,-1.680767380232789,0.07502903183735647,0.0,nan,nan,nan,nan,0.4457014170435728,0.3036236513704054,-1.7557483276095773,0.0625490122245997,0.07498094737678862,0.0,1.0
40.194414949899794,40.194414949899794,0.09900102204408512,0.07713750188709909,-0.0003868115546586011,0.0,0.0,0.0,-0.006614732655812361,0.0,0.0,0.0,0.45109532779689127,0.3596564834123628,-1.6815073940531526,0.06397083319286055,0.0,nan,nan,nan,nan,0.44425448199513257,0.2961251913353823,-1.7564031929030506,0.0638985308458187,0.07489579884989794,0.0,1.0
40.29341597194389,40.29341597194389,0.09900102204409222,0.07713773865639652,-0.00033629680251639517,0.0,0.0,0.0,-0.006614732655826572,0.0,0.0,0.0,0.45050855679671364,0.3532768481064905,-1.6809261575691274,0.07733980032420595,0.0,nan,nan,nan,nan,0.4428075469466921,0.28862673130035804,-1.7570580581965256,0.06510716670042324,0.07613190062739861,0.0,1.0
40.39241699398797,40.39241699398797,0.09900102204408512,0.07713794234528171,-0.00028578190615264135,0.0,0.0,0.0,-0.006614732655812361,0.0,0.0,0.0,0.449389554613963,0.344438344952545,-1.6812283520963012,0.10275366721400102,0.0,nan,nan,nan,nan,0.44136061189825165,0.28112827126533385,-1.7577129234900006,0.06381715561988234,0.07648457139369924,0.0,1.0
40.491418016032064,40.491418016032064,0.09900102204409222,0.07713811295366806,-0.00023526688723373747,0.0,0.0,0.0,-0.0066147326558052555,0.0,0.0,0.0,0.4480429014477786,0.3330813705021274,-1.6798718677261204,0.09897405590989886,0.0,nan,nan,nan,nan,0.4399136768498112,0.2736298112303096,-1.7583677887834739,0.06000476808066722,0.07849592105735326,0.0,1.0
40.59041903807615,40.59041903807615,0.09900102204408512,0.07713825048149245,-0.0001847517674195883,0.0,0.0,0.0,-0.006614732655819466,0.0,0.0,0.0,0.44711969062421314,0.32497317891038535,-1.6792809477218904,0.08624637896956928,0.0,nan,nan,nan,nan,0.4384667418013709,0.26613135119528647,-1.7590226540769471,0.05947465184584191,0.07974170635505652,0.0,1.0
40.68942006012024,40.68942006012024,0.09900102204409222,0.07713835492869664,-0.00013423656837504433,0.0,0.0,0.0,-0.006614732655819466,0.0,0.0,0.0,0.446105668454233,0.3161146481219079,-1.6775686043644567,0.08859794794068089,0.0,nan,nan,nan,nan,0.43701980675293045,0.2586328911602622,-1.7596775193704222,0.05819540588614277,0.08210891500596595,0.0,1.0
40.78842108216433,40.78842108216433,0.09900102204408512,0.07713842629522207,-8.372131176353527e-05,0.0,0.0,0.0,-0.006614732655812361,0.0,0.0,0.0,0.4452505139850528,0.3075304695708283,-1.6775970933438173,0.09464255795376394,0.0,nan,nan,nan,nan,0.43557287170449,0.25113443112523803,-1.7603323846638972,0.05722036274323182,0.08273529132007962,0.0,1.0
40.88742210420841,40.88742210420841,0.09900102204408512,0.07713846458104665,-3.320601924831912e-05,0.0,0.0,0.0,-0.006614732655812361,0.0,0.0,0.0,0.4439850260151073,0.29749560585183144,-1.6764676003199732,0.09579013176948784,0.0,nan,nan,nan,nan,0.43412593665604976,0.24363597109021487,-1.7609872499573704,0.05475456053740745,0.08451964963739744,0.0,1.0
40.986423126252504,40.986423126252504,0.09900102204409222,0.07713846978616096,1.7309287507328783e-05,0.0,0.0,0.0,-0.006614732655812361,0.0,0.0,0.0,0.4431802864212524,0.28867714990125726,-1.6743988140393946,0.08923050064560265,0.0,nan,nan,nan,nan,0.4326790016076093,0.23613751105519065,-1.7616421152508437,0.05357882634784344,0.08724330121144952,0.0,1.0
41.08542414829659,41.08542414829659,0.09900102204408512,0.07713844191055015,6.782458683995615e-05,0.0,0.0,0.0,-0.006614732655826572,0.0,0.0,0.0,0.4421561690640271,0.27992269489162225,-1.6751117682221393,0.07173687251658022,0.0,nan,nan,nan,nan,0.4312320665591688,0.22863905102016643,-1.7622969805443187,0.052434226839641294,0.08718521232217924,0.0,1.0
41.18442517034068,41.18442517034068,0.09900102204409222,0.07713838095422607,0.00011833985708552784,0.0,0.0,0.0,-0.006614732655812361,0.0,0.0,0.0,0.44138023796327197,0.2745876223030035,-1.6773336428420018,0.0754460715059942,0.0,nan,nan,nan,nan,0.42978513151072834,0.22114059098514222,-1.7629518458377937,0.05469032501584044,0.08561820299579193,0.0,1.0
41.283426192384766,41.283426192384766,0.09900102204408512,0.07713828691722514,0.00016885507658206088,0.0,0.0,0.0,-0.006614732655819466,0.0,0.0,0.0,0.44072050580157895,0.26505336580617356,-1.6746984258863273,0.104303320260553,0.0,nan,nan,nan,nan,0.4283381964622881,0.21364213095011908,-1.763606711131267,0.05288134504717406,0.08890828524493966,0.0,1.0
41.38242721442886,41.38242721442886,0.09900102204409222,0.07713815979958884,0.00021937022366532062,0.0,0.0,0.0,-0.006614732655826572,0.0,0.0,0.0,0.43961876914747844,0.2540106082037852,-1.6770450469460916,0.1074295578608108,0.0,nan,nan,nan,nan,0.42689126141384764,0.20614367091509483,-1.764261576424742,0.049530123546272786,0.08721652947865088,0.0,1.0
41.481428236472944,41.481428236472944,0.09900102204408512,0.07713799960135688,0.0002698852766711904,0.0,0.0,0.0,-0.006614732655819466,0.0,0.0,0.0,0.43817123158345417,0.24393540625350818,-1.6780568807170113,0.0928313350880363,0.0,nan,nan,nan,nan,0.4254443263654072,0.19864521088007062,-1.764916441718217,0.04704440363521783,0.08685956100120597,0.0,1.0
41.58042925851703,41.58042925851703,0.09900102204408512,0.07713780632260653,0.0003204002139374478,0.0,0.0,0.0,-0.0066147326558052555,0.0,0.0,0.0,0.43724823359917014,0.23578331676851905,-1.6757857344292655,0.041444288305974214,0.0,nan,nan,nan,nan,0.4239973913169669,0.19114675084504745,-1.7655713070116903,0.04656187108169355,0.08978557258242503,0.0,1.0
41.67943028056112,41.67943028056112,0.09900102204409222,0.07713757996342911,0.00037091501380128594,0.0,0.0,0.0,-0.006614732655812361,0.0,0.0,0.0,0.4372476584223621,0.23578149114538083,-1.6757723160923845,0.09178972944218196,0.0,nan,nan,nan,nan,0.42255045626852644,0.18364829081002326,-1.7662261723051635,0.05416528711598635,0.09045385621277902,0.0,1.0
41.778431302605206,41.778431302605206,0.09900102204408512,0.07713732052390825,0.00042142965459789246,0.0,0.0,0.0,-0.006614732655826572,0.0,0.0,0.0,0.43526150361327853,0.217717677585467,-1.6752603194857523,0.12338972668102544,0.0,nan,nan,nan,nan,0.421103521220086,0.17614983077499902,-1.7668810375986386,0.04391280398590466,0.0916207181128863,0.0,1.0
41.8774323246493,41.8774323246493,0.09900102204409222,0.05536348420459394,0.00029740968388212476,0.0,0.0,0.0,-0.016002873662401385,0.0,0.0,0.0,0.43433268188828805,0.21152459311005178,-1.6764507473207366,0.08770807320355288,0.0,nan,nan,nan,nan,0.41965658617164553,0.1686513707399748,-1.7675359028921136,0.04531557107527304,0.09108515557137764,0.0,1.0
41.97643334669338,41.97643334669338,0.09900102204408512,0.01909415405720289,5.467696900685569e-05,0.0,0.0,0.0,-0.03164115766386999,0.0,0.0,0.0,0.43303197176548996,0.20049501040396067,-1.6792659384715614,0.09701356314656086,0.0,nan,nan,nan,nan,0.41901848335713415,0.1653877050807945,-1.7700496392950775,0.03780080348914734,0.09078370082351661,0.0,1.0
42.075434368737476,42.075434368737476,0.09900102204409222,0.004599117816425838,-8.07051350761763e-05,0.0,0.0,0.0,-0.03789130065877089,0.0,0.0,0.0,0.4324041433342286,0.19241276545888986,-1.6821449561350734,0.06791338436902916,0.0,nan,nan,nan,nan,0.4189188595788232,0.16494334841840613,-1.7738009167868753,0.030601008978591193,0.09165596065180193,0.0,1.0
42.17443539078156,42.17443539078156,0.09900102204408512,0.004599388203526706,-6.345204054812646e-05,0.0,0.0,0.0,-0.03789130065877089,0.0,0.0,0.0,0.4318407356826235,0.18710088976200656,-1.6862525305526894,0.05641313912984537,0.0,nan,nan,nan,nan,0.4188192358005122,0.16449899175601776,-1.7775521942786732,0.026084578828360332,0.09129966372598375,0.0,1.0
42.273436412825646,42.273436412825646,0.09900102204408512,0.004599593867731747,-4.619805311875658e-05,0.0,0.0,0.0,-0.03789130065876378,0.0,0.0,0.0,0.43108104092619776,0.18132148768296896,-1.687523327745556,0.05047869911808864,0.0,nan,nan,nan,nan,0.41871961202220126,0.16405463509362947,-1.781303471770471,0.021235562693051956,0.0937801440249153,0.0,1.0
42.37243743486974,42.37243743486974,0.09900102204409222,0.004599734806147585,-2.8943415587613934e-05,0.0,0.0,0.0,-0.03789130065876378,0.0,0.0,0.0,0.43078817987816065,0.17716158070144483,-1.6877027174414867,0.035134727674424736,0.0,nan,nan,nan,nan,0.41861998824389035,0.1636102784312411,-1.7850547492622688,0.01821270657718821,0.09735203182078234,0.0,1.0
42.47143845691382,42.47143845691382,0.09900102204408512,0.004599811016789845,-1.168837076333403e-05,0.0,0.0,0.0,-0.03789130065877799,0.0,0.0,0.0,0.4302729635512267,0.17441183123183968,-1.6833473915067367,0.03980221750956832,0.0,nan,nan,nan,nan,0.4185203644655794,0.16316592176885272,-1.7888060267540666,0.01626634762070629,0.1054586352473299,0.0,1.0
42.570439478957915,42.570439478957915,0.09900102204409222,0.004599822498586114,5.566838540859613e-06,0.0,0.0,0.0,-0.03789130065876378,0.0,0.0,0.0,0.4299080244862682,0.1693299631642291,-1.6851484082016313,0.04540302499272665,0.0,nan,nan,nan,nan,0.4184207406872684,0.16272156510646435,-1.7925573042458645,0.013252494631903517,0.10740889604423298,0.0,1.0
42.669440501002,42.669440501002,0.09900102204408512,0.0045997692513752375,2.2821969508155307e-05,0.0,0.0,0.0,-0.03789130065877089,0.0,0.0,0.0,0.4295023050021236,0.16545503274178075,-1.6821348360667234,0.04135787682706431,0.0,nan,nan,nan,nan,0.41832111690895746,0.16227720844407603,-1.7963085817376623,0.011624006815287188,0.1141737456709393,0.0,1.0
42.76844152304609,42.76844152304609,0.09900102204409222,0.004599651275906838,4.007677932328234e-05,0.0,0.0,0.0,-0.03789130065876378,0.0,0.0,0.0,0.428751424185209,0.1612231091473959,-1.6851324120418256,0.027204579084429754,0.0,nan,nan,nan,nan,0.4182214931306465,0.16183285178168766,-1.80005985922946,0.010547570056364312,0.11492744718763426,0.0,1.0
42.86744254509018,42.86744254509018,0.09900102204408512,0.0045994685738399935,5.7331025175161743e-05,0.0,0.0,0.0,-0.03789130065876378,0.0,0.0,0.0,0.4287168910772553,0.1601260386504102,-1.6907123044461936,0.00944616820702326,0.0,nan,nan,nan,nan,0.4181218693523356,0.16138849511929929,-1.803811136721258,0.010669971025610177,0.1130988322750648,0.0,1.0
42.96644356713426,42.96644356713426,0.09900102204408512,0.00459922114774667,7.458446426066283e-05,0.0,0.0,0.0,-0.03789130065875668,0.0,0.0,0.0,0.4285944576303998,0.15935934673595686,-1.6998126864737728,0.006069275194662714,0.0,nan,nan,nan,nan,0.4180222455740246,0.160944138456911,-1.807562414213054,0.010690333603951285,0.10774972773928138,0.0,1.0
43.065444589178355,43.065444589178355,0.09900102204409222,0.004709080334201481,6.7126121653152e-05,0.0,0.0,0.0,-0.039436894098109576,0.0,0.0,0.0,0.4285561405507149,0.15893510976734526,-1.7037603627424285,0.0036810604556447835,0.0,nan,nan,nan,nan,0.41792262179571366,0.16049978179452262,-1.8113136917048518,0.010748019336863623,0.10755332896242287,0.0,1.0
43.16444561122244,43.16444561122244,0.09900102204408512,0.007164429419333648,-0.00045410217307612576,0.0,0.0,0.0,-0.0738563074279952,0.0,0.0,0.0,0.4285378912196723,0.1586326876077162,-1.7109883998048598,0.008949037740173516,0.0,nan,nan,nan,nan,0.4178130498388755,0.16003540439041306,-1.8153709998569703,0.010816184032074811,0.10438260005211042,0.0,1.0
43.26344663326653,43.26344663326653,0.09900102204409222,0.009519539087721943,-0.0008696357613964703,0.0,0.0,0.0,-0.10673012731852793,0.0,0.0,0.0,0.4283359599659276,0.15717691509237697,-1.7217373692248095,0.008072124605437343,0.0,nan,nan,nan,nan,0.417491886255924,0.15914519814887357,-1.8259373915444002,0.011021255501007283,0.10420002231959113,0.0,1.0
43.36244765531062,43.36244765531062,0.09900102204408512,0.009528196411994963,-0.0007690019080677595,0.0,0.0,0.0,-0.10673012731852793,0.0,0.0,0.0,0.42825990911541295,0.15705874993430902,-1.7274585985463176,0.002486350660830741,0.0,nan,nan,nan,nan,0.4171707226729725,0.1582549919073342,-1.83650378323183,0.011153521901768614,0.10904518468551228,0.0,1.0
43.46144867735471,43.46144867735471,0.09900102204409222,0.009535789936059195,-0.0006682821975256569,0.0,0.0,0.0,-0.10673012731852083,0.0,0.0,0.0,0.42825990911541295,0.15669052221351865,-1.732136865304066,0.0021238972858010656,0.0,nan,nan,nan,nan,0.41684955909002097,0.1573647856657947,-1.84707017491926,0.011430254542442963,0.11493330961519366,0.0,1.0
43.560449699398795,43.560449699398795,0.09900102204408512,0.00954231881211455,-0.0005674878748839519,0.0,0.0,0.0,-0.10673012731852793,0.0,0.0,0.0,0.4282752107465078,0.15663849240520977,-1.7334147238746132,0.0005272746021966521,0.0,nan,nan,nan,nan,0.41652839550706944,0.15647457942425522,-1.8576365666066899,0.011747958790139977,0.12422184273207648,0.0,1.0
43.65945072144289,43.65945072144289,0.09900102204409222,0.009547782311227814,-0.0004666301935858431,0.0,0.0,0.0,-0.10673012731850662,0.0,0.0,0.0,0.4282752107465078,0.1565872481962367,-1.7330019404676116,0.00033781254454787386,0.0,nan,nan,nan,nan,0.4162072319241179,0.15558437318271573,-1.8682029582941198,0.01210957766193339,0.13520101782650862,0.0,1.0
43.75845174348697,43.75845174348697,0.09900102204408512,0.009552179823414084,-0.0003657204141492968,0.0,0.0,0.0,-0.10673012731851372,0.0,0.0,0.0,0.42827596654638933,0.15657160910110846,-1.7330258404660053,8.931341835591357e-05,0.0,nan,nan,nan,nan,0.4158860683411664,0.15469416694117638,-1.878769349981546,0.012531335387726088,0.14574350951554127,0.0,1.0
43.85745276553106,43.85745276553106,0.09900102204408512,0.009555510857700943,-0.0002647698029081399,0.0,0.0,0.0,-0.10673012731853504,0.0,0.0,0.0,0.42827667993837476,0.15656962509212935,-1.7330310065398182,0.0004514107044739897,0.0,nan,nan,nan,nan,0.41556490475821495,0.1538039606996369,-1.889335741668976,0.013009155536114852,0.156304735129158,0.0,1.0
43.95645378757515,43.95645378757515,0.09900102204409222,0.009557775042185305,-0.00016378963075614232,0.0,0.0,0.0,-0.10673012731852083,0.0,0.0,0.0,0.42827667993837476,0.156482231705928,-1.733711499194459,0.0004464834516232363,0.0,nan,nan,nan,nan,0.4152437411752634,0.1529137544580974,-1.8999021333564077,0.013512643067560653,0.16619063416194813,0.0,1.0
44.055454809619235,44.055454809619235,0.09900102204408512,0.009558972124077462,-6.27911718849238e-05,0.0,0.0,0.0,-0.10673012731852083,0.0,0.0,0.0,0.42827667993837476,0.1564812204560564,-1.7336990875175184,0.0018585220438428918,0.0,nan,nan,nan,nan,0.41492257759231194,0.15202354821655806,-1.9104685250438358,0.014078454860669715,0.17676943752631757,0.0,1.0
