time_s,elapsed_s,dt_s,odo_forward_mps,odo_lateral_mps,wheel_speed_std_mps,steering_abs_mean_rad,steering_std_rad,imu_yaw_rate_radps,imu_yaw_rate_std_radps,imu_accel_norm_std_mps2,imu_accel_z_std_mps2,gt_east_m,gt_north_m,gt_heading_rad,gt_speed_mps,gps_available,gps_east_m,gps_north_m,gps_sigma_east_m,gps_sigma_north_m,twin_east_m,twin_north_m,twin_heading_rad,position_error_m,heading_error_rad,tracking_status_code,interval_id
109.89126593476871,108.90125452995098,0.495005702408875,0.09386812287624843,0.0004786041280022864,0.0,0.0,0.0,-0.06234552275751959,0.0,0.0,0.0,0.8780341068922839,0.03497556447766392,3.047164413640931,0.07158152591096695,0.0,nan,nan,nan,nan,1.0079054028409384,0.10622037959087045,-2.7887955210473976,0.14812959593510674,0.44722537249125693,0.0,1.0
110.38627163717757,109.39626023235984,0.49500570240886077,0.09583105829994171,-0.0011491162543359433,0.0,0.0,0.0,-0.04470482076586002,0.0,0.0,0.0,0.8424554922504405,0.038581711827184284,3.036798770591676,0.0806832265575533,0.0,nan,nan,nan,nan,0.963292229978925,0.09100970096877696,-2.813583716976405,0.13172020053998373,0.43280281961150635,0.0,1.0
110.88127733958645,109.89126593476871,0.495005702408875,0.09646871973419997,-0.0004751498885234816,0.0,0.0,0.0,-0.03933305492195949,0.0,0.0,0.0,0.7987261082133118,0.04449537079874655,2.988357651035365,0.08273172728368874,0.0,nan,nan,nan,nan,0.917723198458688,0.07673292677413969,-2.8330538034559343,0.123286526036436,0.4617738526882853,0.0,1.0
111.37628304199531,110.38627163717757,0.49500570240886077,0.09645968604977281,0.0014030758181553943,0.0,0.0,0.0,-0.03933305492195238,0.0,0.0,0.0,0.7614522220042468,0.050704300237113475,2.970703137763681,0.07985496000732531,0.0,nan,nan,nan,nan,0.8721541669384523,0.062456152579502835,-2.8525238899354655,0.11132397156809123,0.4599582794804427,0.0,1.0
111.87128874440418,110.88127733958645,0.495005702408875,0.09678689999972376,0.0007607103028365904,0.0,0.0,0.0,-0.0348943901648191,0.0,0.0,0.0,0.7205253893055834,0.05610173060330803,2.9641500484140817,0.08187683958524195,0.0,nan,nan,nan,nan,0.8265851354182152,0.048179378384865565,-2.871993976414993,0.10635522276855508,0.4470412823505115,0.0,1.0
112.36629444681304,111.37628304199531,0.49500570240886077,0.09727880697860251,-0.0009286321001039273,0.0,0.0,0.0,-0.02933609208200849,0.0,0.0,0.0,0.6814006283319364,0.0634441840215958,2.9516747407332122,0.08409986805071956,0.0,nan,nan,nan,nan,0.7799958473334628,0.036209066165933786,-2.887069734162793,0.10228767694385656,0.44444083228358267,0.0,1.0
112.86130014922192,111.87128874440418,0.495005702408875,0.09739474837691253,-0.0002025374240569762,0.0,0.0,0.0,-0.028216458756341822,0.0,0.0,0.0,0.6384561875725617,0.07013188281435534,2.9591336705598668,0.08549572437568052,0.0,nan,nan,nan,nan,0.7331492040951055,0.024820548660883016,-2.9010370421489657,0.10497563708264114,0.42301459447075374,0.0,1.0
113.35630585163078,112.36629444681304,0.49500570240886077,0.09738807718099812,0.0011577805483881723,0.0,0.0,0.0,-0.02821645875633827,0.0,0.0,0.0,0.5978392217727374,0.07692438638158361,2.967532885251158,0.08218078359520115,0.0,nan,nan,nan,nan,0.6863025608567495,0.013432031155832573,-2.9150043501351384,0.10889004331896396,0.40064807179329165,0.0,1.0
113.85131155403965,112.86130014922192,0.495005702408875,0.09730535781229602,0.0006037572146864664,0.0,0.0,0.0,-0.027307741295752308,0.0,0.0,0.0,0.5584226477543272,0.08476294395671946,2.953269668414862,0.08052649954953461,0.0,nan,nan,nan,nan,0.6394559176183922,0.002043513650781807,-2.9289716581213128,0.11579678309435569,0.40094398064341163,0.0,1.0
114.34631725644851,113.35630585163078,0.49500570240886077,0.0972537130978708,-0.0002435996745600473,0.0,0.0,0.0,-0.026302145561651002,0.0,0.0,0.0,0.5194662054205198,0.09152890547314718,2.9634906633172164,0.08341040625295566,0.0,nan,nan,nan,nan,0.5922645951436271,-0.007480762329528894,-2.942039325457742,0.12289231003066742,0.37765531840462785,0.0,1.0
114.84132295885739,113.85131155403965,0.495005702408875,0.08714233352791231,0.0004697131419512182,0.0,0.0,0.0,-0.02387344165923544,0.0,0.0,0.0,0.47706382930810715,0.09889607707833736,2.954147116125256,0.08551399450586286,0.0,nan,nan,nan,nan,0.5450365264514898,-0.016806291715720418,-2.955011082198526,0.13419137715033025,0.37402710885580603,0.0,1.0
115.33632866126625,114.34631725644851,0.49500570240886077,0.060998155766756004,0.00022997002220694063,0.0,0.0,0.0,-0.01784054007668523,0.0,0.0,0.0,0.43615790980231833,0.10659591142750591,2.950426993370364,0.0843933116279358,0.0,nan,nan,nan,nan,0.5075762797969272,-0.02394122752482486,-2.9656743049726337,0.14879693618669357,0.36708400883658854,0.0,1.0
115.83133436367513,114.84132295885739,0.495005702408875,0.044967595910662406,-0.0001724127585273471,0.0,0.0,0.0,-0.014139464123060108,0.0,0.0,0.0,0.3948536928569335,0.11380087315976128,2.9530705322815614,0.08342344528739046,0.0,nan,nan,nan,nan,0.48561952997945057,-0.027599251033206876,-2.972673420342554,0.1680250942875442,0.3574413545554691,0.0,1.0
116.326340066084,115.33632866126626,0.495005702408875,0.044967701214434684,0.0001423222865203251,0.0,0.0,0.0,-0.014139464123061884,0.0,0.0,0.0,0.3548962512202097,0.1213498175960468,2.956658822357542,0.06975219030754864,0.0,nan,nan,nan,nan,0.463662780161974,-0.03125727454158889,-2.9796725357124743,0.18740086016009766,0.346853949109569,0.0,1.0
116.82134576849286,115.83133436367513,0.49500570240886077,0.034684003917748396,0.0002559033751777448,0.0,0.0,0.0,-0.027016991896783082,0.0,0.0,0.0,0.32705682819758863,0.12692498223223203,2.9650518284135314,0.04587008941561539,0.0,nan,nan,nan,nan,0.441706030344498,-0.0349152980499708,-2.9866716510823945,0.19833485794167613,0.33146182768366117,0.0,1.0
117.31635147090174,116.326340066084,0.495005702408875,0.014830320058823801,0.0001603772156091648,0.0,0.0,0.0,-0.05188304653071363,0.0,0.0,0.0,0.3101892014313501,0.1293198502136348,2.952402639011882,0.01731631679074502,0.0,nan,nan,nan,nan,0.42977554883181646,-0.036805943403001126,-3.0064196658141604,0.20469165539743467,0.3243630023535431,0.0,1.0
117.8113571733106,116.82134576849286,0.49500570240886077,0.005268268138367781,-4.9345665367153744e-05,0.0,0.0,0.0,-0.06387157339090166,0.0,0.0,0.0,0.31008157872341624,0.1293198502136348,2.952115322766648,0.00010917946806841895,0.0,nan,nan,nan,nan,0.42717917158135493,-0.037051221659189136,-3.038036458864486,0.20344822390287884,0.29303352554845574,0.0,1.0
118.30636287571947,117.31635147090174,0.495005702408875,0.0052671951121611394,0.00011721699047375706,0.0,0.0,0.0,-0.06387157339090344,0.0,0.0,0.0,0.3100811175928846,0.12932089815349213,2.9520963099028874,1.1934965051889563e-06,0.0,nan,nan,nan,nan,0.42458279433089335,-0.037296499915377146,-3.0696532519148096,0.20216822528541795,0.26143574536189007,0.0,1.0
118.80136857812833,117.8113571733106,0.49500570240886077,0.011061781539505528,-0.000791611875153713,0.0,0.0,0.0,-0.1158333502447082,0.0,0.0,0.0,0.3100810328828767,0.12932089815349213,2.9521931739841962,0.0011894758132514117,0.0,nan,nan,nan,nan,0.42198641708043183,-0.037541778171565156,-3.1012700449651316,0.20091283623194225,0.22972208823025753,0.0,1.0
119.29637428053721,118.30636287571947,0.495005702408875,0.0176876868411465,-0.0005346820494887763,0.0,0.0,0.0,-0.17424133860083302,0.0,0.0,0.0,0.30891989610711307,0.1295165860480929,2.92998826338284,0.008838895483749505,0.0,nan,nan,nan,nan,0.4136088137053927,-0.03695489708483614,3.0988557174642644,0.19665330956883606,0.16886745408142545,0.0,1.0
119.79137998294607,118.80136857812833,0.49500570240886077,0.017632260508710855,0.00015303847110500427,0.0,0.0,0.0,-0.1853058575742832,0.0,0.0,0.0,0.3016903529095182,0.13180476979155098,2.817246641536899,0.013655005807245638,0.0,nan,nan,nan,nan,0.4045140099457991,-0.036264780977042374,3.0094143498089245,0.19702811561264932,0.19216770827202367,0.0,1.0
120.28638568535494,119.29637428053721,0.495005702408875,0.01572051353993145,-0.0007542516199581179,0.0,0.0,0.0,-0.19770426328184953,0.0,0.0,0.0,0.2962219739849707,0.13415508043549473,2.7212274822162836,0.014229787129006764,0.0,nan,nan,nan,nan,0.3962849737856735,-0.03480447519026659,2.9154008050861915,0.19636683876451794,0.19417332286990785,0.0,1.0
120.7813913877638,119.79137998294607,0.49500570240886077,0.014743222550995031,-0.0008692865295995313,0.0,0.0,0.0,-0.2054843615182591,0.0,0.0,0.0,0.2891107347103105,0.13814630998611888,2.603839249722129,0.01576967247018122,0.0,nan,nan,nan,nan,0.38951442799585156,-0.03204669161523425,2.813684874378808,0.1976020228121544,0.20984562465667977,0.0,1.0
121.27639709017268,120.28638568535494,0.495005702408875,0.014755288531176136,0.0006322425329337274,0.0,0.0,0.0,-0.20548436151826266,0.0,0.0,0.0,0.28315797673370147,0.1427032602513263,2.4972526404259874,0.013350564299357198,0.0,nan,nan,nan,nan,0.38274388220602934,-0.029288908040201827,2.7119689436714225,0.19874269426161242,0.21471630324543511,0.0,1.0
121.77140279258154,120.7813913877638,0.49500570240886077,0.011896722360807563,0.0013427516129775217,0.0,0.0,0.0,-0.2367251766270364,0.0,0.0,0.0,0.27858381623030426,0.14613872212156576,2.4228509559605076,0.01385593223210975,0.0,nan,nan,nan,nan,0.37597333641620734,-0.026531124465169486,2.6102530129640407,0.19824125343209245,0.18740205700353485,0.0,1.0
122.26640849499042,121.27639709017268,0.495005702408875,0.006097192203417109,0.0004825114912749124,0.0,0.0,0.0,-0.3032648339979964,0.0,0.0,0.0,0.27291371489506927,0.15182607529447312,2.31237575909158,0.013865122519137437,0.0,nan,nan,nan,nan,0.3719162589165753,-0.024467245539448727,2.47760831900316,0.20219010533006393,0.16523255991157984,0.0,1.0
122.76141419739928,121.77140279258154,0.49500570240886077,0.0032596364855963606,-0.0002622099770339158,0.0,0.0,0.0,-0.33856367626015427,0.0,0.0,0.0,0.2702378047799184,0.15703663238868937,2.1623054469699934,0.009009939759315048,0.0,nan,nan,nan,nan,0.3709251157987866,-0.023187406040220248,2.3100173686258714,0.20644282169122616,0.1477119216558762,0.0,1.0
123.25641989980815,122.26640849499042,0.495005702408875,0.0032577058686353282,0.0002851956587074599,0.0,0.0,0.0,-0.3385636762601614,0.0,0.0,0.0,0.2694669556086895,0.16005317901680494,1.9954754543014541,0.0059208006215710155,0.0,nan,nan,nan,nan,0.369933972680998,-0.02190756654099173,2.142426418248583,0.20785411817752553,0.14695096394712692,0.0,1.0
123.75142560221701,122.76141419739928,0.49500570240886077,0.0015315399076136211,0.0008045903226565597,0.0,0.0,0.0,-0.3414714820809408,0.0,0.0,0.0,0.2693304621527084,0.16282764171051922,1.822528332116816,0.0028602975236294253,0.0,nan,nan,nan,nan,0.3689428295632093,-0.02062772704176325,1.9748354678712943,0.20875463124242433,0.15230713575447652,0.0,1.0
124.24643130462589,123.25641989980815,0.495005702408875,-0.001431793344515303,0.0005344769542861035,0.0,0.0,0.0,-0.34654989240224054,0.0,0.0,0.0,0.2689003556404223,0.16282764171051922,1.6110520717865535,0.0004344460176852194,0.0,nan,nan,nan,nan,0.3686054686547629,-0.020826564963204924,1.80436575656843,0.20897362797768862,0.19331368478187727,0.0,1.0
124.74143700703475,123.75142560221701,0.49500570240886077,-0.00253055824956674,-0.00015329954071675674,0.0,0.0,0.0,-0.34363913892864417,0.0,0.0,0.0,0.2689003556404223,0.16282764171051922,1.4189300898924877,0.0012088436116287596,0.0,nan,nan,nan,nan,0.36875613985485767,-0.022129198688738347,1.631747122054719,0.21019089050564566,0.21281703216223138,0.0,1.0
125.23644270944362,124.24643130462589,0.495005702408875,-0.0004010729179038173,-0.00040220794812676934,0.0,0.0,0.0,-0.2519826944971051,0.0,0.0,0.0,0.26871645781769354,0.16164508619826212,1.2373149714501652,0.0030474175241150658,0.0,nan,nan,nan,nan,0.3689095594990897,-0.02331794969985751,1.4641590898873247,0.2103567975445236,0.22684411843716037,0.0,1.0
125.73144841185248,124.74143700703475,0.49500570240886077,0.0015671934761455478,-0.00011284134747652436,0.0,0.0,0.0,-0.1654076080396507,0.0,0.0,0.0,0.268658413812857,0.15982038032633827,1.0317134156078538,0.0028177893654798116,0.0,nan,nan,nan,nan,0.36910980654458403,-0.022566391467523653,1.3822813806858818,0.20821963602679247,0.350567965078028,0.0,1.0
126.22645411426136,125.23644270944362,0.495005702408875,0.0015711720809495277,1.5711569568118864e-05,0.0,0.0,0.0,-0.16540760803966137,0.0,0.0,0.0,0.268658413812857,0.15885604651509722,0.8496354974868816,0.0012147557116604438,0.0,nan,nan,nan,nan,0.36931005359007835,-0.021814833235189776,1.300403671484446,0.206815665218054,0.4507681739975631,0.0,1.0
126.72145981667022,125.73144841185248,0.49500570240886077,0.0014169096947495078,0.0001305493564188907,0.0,0.0,0.0,-0.15205832507875172,0.0,0.0,0.0,0.2691569483431332,0.15872595672566137,0.642413494393884,0.0017758378995054256,0.0,nan,nan,nan,nan,0.36951030063557266,-0.021063275002855916,1.2185259622830031,0.20590037193230362,0.576112467889118,0.0,1.0
127.2164655190791,126.22645411426136,0.495005702408875,0.0006290911657842644,0.00010187036429571303,0.0,0.0,0.0,-0.08135876385195218,0.0,0.0,0.0,0.27041169401313314,0.15872595672566137,0.5804712771918701,0.001270628054679119,0.0,nan,nan,nan,nan,0.36967273762360686,-0.02045362378282779,1.1498641954589992,0.20483670776947796,0.5693929182671305,0.0,1.0
127.71147122148795,126.72145981667022,0.49500570240886077,0.0,0.0,0.0,0.0,0.0,-0.024008485586055173,0.0,0.0,0.0,0.27041488022802607,0.15872927648661017,0.5799734144338418,1.687201727386698e-05,0.0,nan,nan,nan,nan,0.36967273762360686,-0.02045362378282779,1.1379798581876983,0.20483806776019148,0.5580064437538574,0.0,1.0
128.20647692389682,127.21646551907908,0.49500570240886077,-3.132006513383016e-18,-1.4925137696338312e-18,0.0,0.0,0.0,-0.024008485586055173,0.0,0.0,0.0,0.2704195031250962,0.15874072237270465,0.5799648000286171,1.156136791838347e-05,0.0,nan,nan,nan,nan,0.36967273762360686,-0.02045362378282779,1.126095520916401,0.20484584021289065,0.5461307208877848,0.0,1.0
128.7014826263057,127.71147122148797,0.4950057024088892,2.447406907198922e-17,-4.982477149048531e-17,0.0,0.0,0.0,-0.021454356360784743,0.0,0.0,0.0,0.27041488022802607,0.15874072237270465,0.5800232748156482,4.939104937945096e-06,0.0,nan,nan,nan,nan,0.36967273762360686,-0.02045362378282779,1.1142111836451036,0.2048480801688662,0.5341879088294554,0.0,1.0
129.19648832871457,128.20647692389682,0.49500570240884656,0.0,0.0,0.0,0.0,0.0,-0.016914458631376306,0.0,0.0,0.0,0.27041488022802607,0.15874231569485198,0.5800488800750943,2.6044959247114e-06,0.0,nan,nan,nan,nan,0.36967273762360686,-0.02045362378282779,1.1048554634361984,0.2048494739559995,0.5248065833611051,0.0,1.0
129.69149403112343,128.70148262630568,0.49500570240886077,0.0005800050085289429,-0.000135141953819363,0.0,0.0,0.0,-0.02043270984141543,0.0,0.0,0.0,0.2704140792614136,0.1587431732939697,0.5800005338529512,8.476675868621333e-06,0.0,nan,nan,nan,nan,0.36967273762360686,-0.02045362378282779,1.097465676693723,0.20485061225792206,0.5174651428407699,0.0,1.0
130.1864997335323,129.19648832871454,0.49500570240886077,0.012834638290070267,-0.002817269127838898,0.0,0.0,0.0,-0.13637109446120022,0.0,0.0,0.0,0.27040864704479023,0.15874793469724047,0.580003731226931,3.0101470189834145e-05,0.0,nan,nan,nan,nan,0.3700535761446995,-0.020003533490510747,1.0846268476618661,0.20464896597491664,0.5046231164349351,0.0,1.0
130.68150543594118,129.69149403112343,0.4950057024088892,0.024978777859212313,-0.0023526302726317103,0.0,0.0,0.0,-0.24680545936680787,0.0,0.0,0.0,0.27040864704479023,0.1587724748064061,0.5797227410089549,2.660570143958596e-05,0.0,nan,nan,nan,nan,0.37807567730518343,-0.01052269146339664,0.9624567378896494,0.200631609492155,0.3827339968806953,0.0,1.0
131.17651113835004,130.1864997335323,0.49500570240886077,0.025079305426461224,0.0007089794537591138,0.0,0.0,0.0,-0.24680545936680431,0.0,0.0,0.0,0.27040864704479023,0.15877427464509886,0.5796961272720442,0.002105859345993678,0.0,nan,nan,nan,nan,0.38609777846566695,-0.0010418494362830766,0.8402866281174397,0.1972946239645484,0.2605905008453959,0.0,1.0
131.6715168407589,130.68150543594115,0.49500570240886077,0.03730814684442915,2.8181389743614504e-05,0.0,0.0,0.0,-0.21585881361277615,0.0,0.0,0.0,0.27208831164422376,0.16000747324884612,0.5574760736629791,0.015983183780308063,0.0,nan,nan,nan,nan,0.3941198796261504,0.008438992590830485,0.7181165183452336,0.19458856059158988,0.16064044468225447,0.0,1.0
132.16652254316776,131.17651113835,0.49500570240886077,0.06795666653174054,-0.0027600247626562956,0.0,0.0,0.0,-0.1413231160557764,0.0,0.0,0.0,0.2841183709266405,0.1666753952328297,0.3727271795669158,0.029234384786284814,0.0,nan,nan,nan,nan,0.413893557226846,0.02328151273197451,0.6265839408103702,0.19339959802937054,0.2538567612434548,0.0,1.0
132.66152824557665,131.6715168407589,0.4950057024088892,0.08618117663474506,-0.002219670171952459,0.0,0.0,0.0,-0.09773406425279774,0.0,0.0,0.0,0.2987065434111707,0.1713710453408046,0.16912612244319947,0.043417588425346834,0.0,nan,nan,nan,nan,0.45021959653712174,0.04567607799364316,0.5782050216856369,0.19686398879417039,0.4090788992424379,0.0,1.0
133.1565339479855,132.16652254316776,0.49500570240886077,0.08618768528744239,0.0019506528686994706,0.0,0.0,0.0,-0.09773406425280484,0.0,0.0,0.0,0.326736143805281,0.1722737661524012,0.030096203172614633,0.05556185884644222,0.0,nan,nan,nan,nan,0.48654563584739535,0.06807064325531052,0.5298261025609037,0.19078093345055422,0.4997298993882886,0.0,1.0
133.65153965039437,132.66152824557662,0.49500570240886077,0.08835947829707252,0.0032074794211988528,0.0,0.0,0.0,-0.08486160084617111,0.0,0.0,0.0,0.3537060095429502,0.1722737661524012,-0.024049052735175103,0.0711127364777221,0.0,nan,nan,nan,nan,0.522871675157669,0.09046520851697788,0.481447183436174,0.18790865473750598,0.50549623617135,0.0,1.0
134.14654535280323,133.15653394798548,0.49500570240886077,0.09293476015026049,0.0009280941576115323,0.0,0.0,0.0,-0.06012054952849155,0.0,0.0,0.0,0.3971385639460231,0.1722737661524012,-0.06996251708983481,0.08644292546230975,0.0,nan,nan,nan,nan,0.5626082267970008,0.11139237204738983,0.44581214989210594,0.17631435980142388,0.5157746669819403,0.0,1.0
134.64155105521212,133.65153965039437,0.4950057024088892,0.09523272350476332,0.0005829767435752004,0.0,0.0,0.0,-0.04814716938297536,0.0,0.0,0.0,0.43918851203637355,0.16820074277536357,-0.08396784638608912,0.07994461996443344,0.0,nan,nan,nan,nan,0.6054893176065396,0.13096657104428003,0.421927153739059,0.17041813717379375,0.5058950001251503,0.0,1.0
135.13655675762098,134.14654535280323,0.49500570240886077,0.09644164031257771,0.000527045613304418,0.0,0.0,0.0,-0.033562888092451004,0.0,0.0,0.0,0.4759500423581895,0.16500370952209975,-0.08300676952684638,0.07759146672650083,0.0,nan,nan,nan,nan,0.6483850022398742,0.15052900221653082,0.3981459030932655,0.1730414185707575,0.48115267262011235,0.0,1.0
135.63156246002984,134.6415510552121,0.49500570240886077,0.0976947921101537,-0.0008537769925496819,0.0,0.0,0.0,-0.019083399036389892,0.0,0.0,0.0,0.5155797484389806,0.1601295600532624,-0.08887835993910764,0.08192432439824811,0.0,nan,nan,nan,nan,0.6932971636958232,0.16846543420147908,0.3886995117489107,0.17791280584428973,0.4775778716880197,0.0,1.0
136.12656816243873,135.13655675762098,0.4950057024088892,0.09769849827055808,6.911061372898153e-05,0.0,0.0,0.0,-0.019083399036382787,0.0,0.0,0.0,0.5566104012256284,0.15651299368463634,-0.11525537997542168,0.08315525761388581,0.0,nan,nan,nan,nan,0.7382093251517747,0.18640186618642837,0.37925312040455594,0.18404215242862884,0.49450850037997895,0.0,1.0
136.6215738648476,135.63156246002984,0.49500570240886077,0.09761033576042874,0.0007854512505106812,0.0,0.0,0.0,-0.018582897786966868,0.0,0.0,0.0,0.5973846458716751,0.15089336414672672,-0.1322293017381435,0.08326796282803953,0.0,nan,nan,nan,nan,0.7831214866077238,0.20433829817137664,0.3698067290602012,0.193273213300518,0.5020360307983438,0.0,1.0
