timestamp_ns,timestamp_s,bag_timestamp_ns,topic,msgtype,header.seq,header.stamp.sec,header.stamp.nanosec,header.stamp.__msgtype__,header.frame_id,header.__msgtype__,latitude,longitude,altitude,heading,heading_accuracy,horizontal_accuracy,speed_east,speed_north,speed_accuracy,read_timestamp,__msgtype__
1655311927170533895,1655311927.170533895,1655311927172297408,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,2872,1655311927,170533895,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072107833333334,-88.2098225,-1.0,3.324700117111206,6.979050159454346,0.014000000432133675,0.9100000262260437,0.05299999937415123,0.11400000005960464,881.5572509765625,fpn_msgs/msg/FullGPS
1655311927376950979,1655311927.376950979,1655311927381243968,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,2873,1655311927,376950979,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07210766666667,-88.20982033333334,-1.0,-2.0193400382995605,7.07004976272583,0.014000000432133675,0.871999979019165,-0.03099999949336052,0.1120000034570694,881.763427734375,fpn_msgs/msg/FullGPS
1655311927573287010,1655311927.573287010,1655311927575118240,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,2874,1655311927,573287010,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072107833333334,-88.20981816666666,-1.0,7.59798002243042,6.815690040588379,0.014000000432133675,0.9369999766349792,0.125,0.1080000028014183,881.959716796875,fpn_msgs/msg/FullGPS
1655311927768635988,1655311927.768635988,1655311927773223424,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,2875,1655311927,768635988,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072107833333334,-88.20981616666667,-1.0,0.43970000743865967,7.373650074005127,0.014000000432133675,0.8600000143051147,0.007000000216066837,0.10999999940395355,882.1551513671875,fpn_msgs/msg/FullGPS
1655311927977675914,1655311927.977675915,1655311927978499872,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,2876,1655311927,977675914,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072108,-88.2098145,-1.0,2.7840499877929688,9.022379875183105,0.014000000432133675,0.7160000205039978,0.03500000014901161,0.1080000028014183,882.3643188476562,fpn_msgs/msg/FullGPS
1655311928178057909,1655311928.178057909,1655311928182410144,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,2877,1655311928,178057909,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072107833333334,-88.2098125,-1.0,-3.2580699920654297,7.395009994506836,0.014000000432133675,0.8560000061988831,-0.04899999871850014,0.11500000208616257,882.563720703125,fpn_msgs/msg/FullGPS
1655311928372751951,1655311928.372751951,1655311928375786272,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,2878,1655311928,372751951,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072107833333334,-88.2098105,-1.0,-5.284480094909668,7.212240219116211,0.014000000432133675,0.8610000014305115,-0.07999999821186066,0.11500000208616257,882.7584838867188,fpn_msgs/msg/FullGPS
1655311928572702884,1655311928.572702885,1655311928579789184,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,2879,1655311928,572702884,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072107833333334,-88.20980866666666,-1.0,3.4204800128936768,8.62477970123291,0.014000000432133675,0.7540000081062317,0.04500000178813934,0.1080000028014183,882.958251953125,fpn_msgs/msg/FullGPS
1655311928769838094,1655311928.769838095,1655311928771507296,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,2880,1655311928,769838094,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07210766666667,-88.20980666666667,-1.0,-9.617270469665527,7.032800197601318,0.014000000432133675,0.875,-0.14800000190734863,0.11299999803304672,883.15625,fpn_msgs/msg/FullGPS
1655311928976054906,1655311928.976054668,1655311928978219968,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,2881,1655311928,976054906,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07210716666667,-88.20980516666667,-1.0,-21.92852020263672,9.18021011352539,0.014000000432133675,0.593999981880188,-0.23899999260902405,0.11699999868869781,883.361328125,fpn_msgs/msg/FullGPS
1655311929178572893,1655311929.178572893,1655311929182103744,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,2882,1655311929,178572893,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07210716666667,-88.20980333333333,-1.0,3.1796000003814697,8.199219703674316,0.014000000432133675,0.7960000038146973,0.04399999976158142,0.10899999737739563,883.5642700195312,fpn_msgs/msg/FullGPS
1655311929373855113,1655311929.373855114,1655311929376070944,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,2883,1655311929,373855113,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072106833333336,-88.209802,-1.0,-24.676210403442383,9.5939302444458,0.014000000432133675,0.5559999942779541,-0.25600001215934753,0.11999999731779099,883.760009765625,fpn_msgs/msg/FullGPS
1655311929573025941,1655311929.573025942,1655311929576804288,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,2884,1655311929,573025941,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07210716666667,-88.20979966666667,-1.0,13.536149978637695,6.385700225830078,0.014000000432133675,1.0149999856948853,0.24400000274181366,0.10499999672174454,883.959716796875,fpn_msgs/msg/FullGPS
1655311929769980907,1655311929.769980907,1655311929771878496,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,2885,1655311929,769980907,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072106833333336,-88.20979766666666,-1.0,-13.691149711608887,7.366499900817871,0.014000000432133675,0.8050000071525574,-0.19599999487400055,0.11599999666213989,884.1561279296875,fpn_msgs/msg/FullGPS
1655311929975284099,1655311929.975284338,1655311929978738752,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,2886,1655311929,975284099,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07210716666667,-88.209796,-1.0,14.635470390319824,8.121299743652344,0.014000000432133675,0.8040000200271606,0.20999999344348907,0.10300000011920929,884.3619995117188,fpn_msgs/msg/FullGPS
1655311930176332950,1655311930.176332951,1655311930177341568,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,2887,1655311930,176332950,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.0721075,-88.20979416666667,-1.0,9.096650123596191,9.356980323791504,0.014000000432133675,0.6980000138282776,0.1120000034570694,0.10599999874830246,884.5631103515625,fpn_msgs/msg/FullGPS
1655311930371754884,1655311930.371755123,1655311930375632480,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,2888,1655311930,371754884,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.0721075,-88.209792,-1.0,5.816989898681641,7.080570220947266,0.014000000432133675,0.9129999876022339,0.09300000220537186,0.10599999874830246,884.7578125,fpn_msgs/msg/FullGPS
1655311930571613073,1655311930.571613073,1655311930573456288,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,2889,1655311930,571613073,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.0721075,-88.20979016666666,-1.0,-1.1320199966430664,7.599790096282959,0.014000000432133675,0.8289999961853027,-0.01600000075995922,0.10999999940395355,884.9580078125,fpn_msgs/msg/FullGPS
1655311930771864891,1655311930.771864891,1655311930776578208,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,2890,1655311930,771864891,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07210766666667,-88.20978816666667,-1.0,1.715559959411621,7.519169807434082,0.014000000432133675,0.8450000286102295,0.02500000037252903,0.10999999940395355,885.1575317382812,fpn_msgs/msg/FullGPS
1655311930977041959,1655311930.977041960,1655311930983039200,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,2891,1655311930,977041959,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072107333333335,-88.20978633333333,-1.0,-8.654150009155273,7.940249919891357,0.014000000432133675,0.7630000114440918,-0.11599999666213989,0.11400000005960464,885.363037109375,fpn_msgs/msg/FullGPS
1655311931179691076,1655311931.179691076,1655311931181426080,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,2892,1655311931,179691076,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.0721075,-88.2097845,-1.0,1.6365300416946411,7.621419906616211,0.014000000432133675,0.8360000252723694,0.024000000208616257,0.10899999737739563,885.5654907226562,fpn_msgs/msg/FullGPS
1655311931373074054,1655311931.373074293,1655311931376960448,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,2893,1655311931,373074054,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072107333333335,-88.20978216666667,-1.0,-2.938149929046631,6.5277099609375,0.014000000432133675,0.9649999737739563,-0.05000000074505806,0.11100000143051147,885.7598266601562,fpn_msgs/msg/FullGPS
1655311931573954105,1655311931.573954105,1655311931574846816,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,2894,1655311931,573954105,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072107333333335,-88.20978033333333,-1.0,-2.5871400833129883,8.422459602355957,0.014000000432133675,0.7580000162124634,-0.03400000184774399,0.10999999940395355,885.9607543945312,fpn_msgs/msg/FullGPS
1655311931769161939,1655311931.769161940,1655311931770517888,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,2895,1655311931,769161939,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07210716666667,-88.20977866666667,-1.0,-5.24498987197876,8.84945011138916,0.014000000432133675,0.6919999718666077,-0.06400000303983688,0.1080000028014183,886.1544189453125,fpn_msgs/msg/FullGPS
1655311931977824926,1655311931.977824926,1655311931979339488,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,2896,1655311931,977824926,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072107,-88.20977683333334,-1.0,-6.9629597663879395,7.616600036621094,0.014000000432133675,0.8119999766349792,-0.0989999994635582,0.10999999940395355,886.3644409179688,fpn_msgs/msg/FullGPS
1655311932177453041,1655311932.177453041,1655311932178735168,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,2897,1655311932,177453041,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072106833333336,-88.20977516666666,-1.0,-2.203969955444336,9.176050186157227,0.014000000432133675,0.6970000267028809,-0.027000000700354576,0.11299999803304672,886.5642700195312,fpn_msgs/msg/FullGPS
1655311932372062921,1655311932.372062922,1655311932374515104,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,2898,1655311932,372062921,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07210716666667,-88.20977333333333,-1.0,9.487759590148926,8.55171012878418,0.014000000432133675,0.7820000052452087,0.13099999725818634,0.10899999737739563,886.7584228515625,fpn_msgs/msg/FullGPS
1655311932572984933,1655311932.572984934,1655311932576984320,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,2899,1655311932,572984933,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07210716666667,-88.20977133333334,-1.0,-2.0181100368499756,7.28941011428833,0.014000000432133675,0.8899999856948853,-0.03099999949336052,0.1120000034570694,886.9585571289062,fpn_msgs/msg/FullGPS
1655311932769098997,1655311932.769098997,1655311932771647456,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,2900,1655311932,769098997,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07210716666667,-88.20976933333333,-1.0,3.1226699352264404,7.7536301612854,0.014000000432133675,0.843999981880188,0.04600000008940697,0.10899999737739563,887.1544189453125,fpn_msgs/msg/FullGPS
1655311932986915111,1655311932.986915112,1655311932988811872,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,2901,1655311932,986915111,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072107333333335,-88.2097675,-1.0,8.224530220031738,7.950419902801514,0.014000000432133675,0.8149999976158142,0.11800000071525574,0.10599999874830246,887.3621215820312,fpn_msgs/msg/FullGPS
1655311933196413040,1655311933.196413040,1655311933198674496,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,2902,1655311933,196413040,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.0721075,-88.20976516666667,-1.0,2.3318099975585938,6.575150012969971,0.014000000432133675,0.9639999866485596,0.039000000804662704,0.11100000143051147,887.5758056640625,fpn_msgs/msg/FullGPS
1655311933368335962,1655311933.368335962,1655311933372019552,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,2903,1655311933,368335962,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07210766666667,-88.20976333333333,-1.0,-0.1817300021648407,8.049799919128418,0.014000000432133675,0.765999972820282,-0.0020000000949949026,0.11100000143051147,887.7550048828125,fpn_msgs/msg/FullGPS
1655311933570727109,1655311933.570727110,1655311933572642848,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,2904,1655311933,570727109,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.0721075,-88.20976166666667,-1.0,-3.556879997253418,8.59253978729248,0.014000000432133675,0.703000009059906,-0.04399999976158142,0.1080000028014183,887.957275390625,fpn_msgs/msg/FullGPS
1655311933773240089,1655311933.773240089,1655311933774914560,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,2905,1655311933,773240089,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072107833333334,-88.2097595,-1.0,12.312769889831543,6.520699977874756,0.014000000432133675,0.9660000205039978,0.210999995470047,0.10300000011920929,888.159912109375,fpn_msgs/msg/FullGPS
1655311933987853050,1655311933.987853050,1655311933992054496,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,2906,1655311933,987853050,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.0721075,-88.20975766666666,-1.0,-14.55657958984375,8.192529678344727,0.014000000432133675,0.7020000219345093,-0.18199999630451202,0.11100000143051147,888.3729248046875,fpn_msgs/msg/FullGPS
1655311934193412065,1655311934.193412066,1655311934198399200,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,2907,1655311934,193412065,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072108,-88.20975616666666,-1.0,24.405179977416992,8.846409797668457,0.014000000432133675,0.6890000104904175,0.31299999356269836,0.09600000083446503,888.576904296875,fpn_msgs/msg/FullGPS
1655311934370511054,1655311934.370511055,1655311934378465312,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,2908,1655311934,370511054,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072108,-88.20975416666667,-1.0,-3.748840093612671,7.725220203399658,0.014000000432133675,0.8069999814033508,-0.05299999937415123,0.11100000143051147,888.7557983398438,fpn_msgs/msg/FullGPS
1655311934575318098,1655311934.575318098,1655311934578090720,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,2909,1655311934,575318098,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072108166666666,-88.20975216666666,-1.0,11.533100128173828,7.097609996795654,0.014000000432133675,0.906000018119812,0.1850000023841858,0.10700000077486038,888.96142578125,fpn_msgs/msg/FullGPS
1655311934771783113,1655311934.771783113,1655311934773207264,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,2910,1655311934,771783113,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07210883333333,-88.2097505,-1.0,24.098100662231445,8.55031967163086,0.014000000432133675,0.7179999947547913,0.32100000977516174,0.10100000351667404,889.1578979492188,fpn_msgs/msg/FullGPS
1655311934984595060,1655311934.984595060,1655311934986640736,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,2911,1655311934,984595060,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072109,-88.20974933333333,-1.0,18.328720092773438,13.369739532470703,0.014000000432133675,0.4699999988079071,0.15600000321865082,0.10300000011920929,889.3633422851562,fpn_msgs/msg/FullGPS
1655311935173337936,1655311935.173337936,1655311935175668864,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,2912,1655311935,173337936,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072109,-88.20974766666667,-1.0,0.8139700293540955,10.288060188293457,0.014000000432133675,0.6230000257492065,0.008999999612569809,0.10899999737739563,889.5587768554688,fpn_msgs/msg/FullGPS
1655311935377022027,1655311935.377022028,1655311935378993184,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,2913,1655311935,377022027,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07210883333333,-88.2097455,-1.0,-7.0760297775268555,6.499529838562012,0.014000000432133675,0.9599999785423279,-0.11900000274181366,0.1120000034570694,889.7633056640625,fpn_msgs/msg/FullGPS
1655311935569823980,1655311935.569823980,1655311935570807616,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,2914,1655311935,569823980,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.0721085,-88.20974366666667,-1.0,-18.4058895111084,7.819900035858154,0.014000000432133675,0.7390000224113464,-0.2460000067949295,0.11699999868869781,889.9558715820312,fpn_msgs/msg/FullGPS
1655311935771560907,1655311935.771560907,1655311935772956160,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,2915,1655311935,771560907,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07210833333333,-88.209742,-1.0,-2.786530017852783,8.514630317687988,0.014000000432133675,0.7360000014305115,-0.035999998450279236,0.11100000143051147,890.1575317382812,fpn_msgs/msg/FullGPS
1655311935978916883,1655311935.978916883,1655311935982521088,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,2916,1655311935,978916883,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072108,-88.20974016666666,-1.0,-12.666999816894531,7.517630100250244,0.014000000432133675,0.7799999713897705,-0.17499999701976776,0.11599999666213989,890.3653564453125,fpn_msgs/msg/FullGPS
1655311936177601099,1655311936.177601099,1655311936180547584,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,2917,1655311936,177601099,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072108,-88.20973816666667,-1.0,-3.2350399494171143,7.449019908905029,0.014000000432133675,0.8299999833106995,-0.04699999839067459,0.11400000005960464,890.5637817382812,fpn_msgs/msg/FullGPS
1655311936374500036,1655311936.374500036,1655311936376481760,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,2918,1655311936,374500036,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072107833333334,-88.209736,-1.0,-1.377079963684082,6.534210205078125,0.014000000432133675,0.9470000267028809,-0.023000000044703484,0.11299999803304672,890.7606201171875,fpn_msgs/msg/FullGPS
1655311936582555055,1655311936.582555056,1655311936586172992,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,2919,1655311936,582555055,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072107833333334,-88.20973383333333,-1.0,-2.6501998901367188,6.144400119781494,0.014000000432133675,0.9909999966621399,-0.04600000008940697,0.11299999803304672,890.968994140625,fpn_msgs/msg/FullGPS
1655311936784574031,1655311936.784574032,1655311936786128864,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,2920,1655311936,784574031,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072107833333334,-88.20973233333333,-1.0,6.773739814758301,9.887639999389648,0.014000000432133675,0.6389999985694885,0.07599999755620956,0.10999999940395355,891.1702270507812,fpn_msgs/msg/FullGPS
1655311936984191894,1655311936.984191895,1655311936988923104,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,2921,1655311936,984191894,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072108,-88.20973016666667,-1.0,-1.4192999601364136,7.243259906768799,0.014000000432133675,0.878000020980835,-0.02199999988079071,0.11699999868869781,891.3700561523438,fpn_msgs/msg/FullGPS
