timestamp_ns,timestamp_s,bag_timestamp_ns,topic,msgtype,header.seq,header.stamp.sec,header.stamp.nanosec,header.stamp.__msgtype__,header.frame_id,header.__msgtype__,orientation.x,orientation.y,orientation.z,orientation.w,orientation.__msgtype__,orientation_covariance,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity.__msgtype__,angular_velocity_covariance,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration.__msgtype__,linear_acceleration_covariance,__msgtype__
1652291511435386326,1652291511.435386419,1655311911602601152,/terrasentia/imu,sensor_msgs/msg/Imu,77878,1652291511,435386326,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.012299954766229847,0.01283461010054525,-0.7218707421210203,0.6917995486887535,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.2547222264111042,-0.052222222671844065,-0.07166666770353913,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.9218250513076782,1.3042844533920288,-9.394770622253418,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291511443612993,1652291511.443612814,1655311911610469344,/terrasentia/imu,sensor_msgs/msg/Imu,77879,1652291511,443612993,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.013508396490111358,0.010739304648914653,-0.6713251897330844,0.7409619964544483,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.21388889104127884,0.04444444307591766,-0.1013888893648982,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-1.0296982526779175,-0.5687856674194336,-9.375157356262207,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291511458363462,1652291511.458363295,1655311911624504576,/terrasentia/imu,sensor_msgs/msg/Imu,77880,1652291511,458363462,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.01607231360281305,0.007090808096869124,-0.6721988010677707,0.7401622612772402,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.16083333268761635,0.17694444151129574,-0.11055555567145348,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.7354987859725952,0.4412992596626282,-10.140076637268066,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291511468322629,1652291511.468322515,1655311911633930240,/terrasentia/imu,sensor_msgs/msg/Imu,77881,1652291511,468322629,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.017154558638697567,0.005072255474082703,-0.6722191832364889,0.7401360435968409,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.12333333492279053,0.29333332704845816,-0.08388888835906982,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.5197524428367615,0.5785923600196838,-11.238421440124512,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291511478158670,1652291511.478158474,1655311911644041280,/terrasentia/imu,sensor_msgs/msg/Imu,77882,1652291511,478158670,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.018276719725416907,0.0038282558901809533,-0.6718181700092346,0.7404806901049892,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.08500000229105353,0.39444443583488464,-0.037499998696148396,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-1.3238978385925293,-1.4023510217666626,-10.993255615234375,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291511486665910,1652291511.486665964,1655311911652293696,/terrasentia/imu,sensor_msgs/msg/Imu,77883,1652291511,486665910,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.018276719725416907,0.0038282558901809533,-0.6718181700092346,0.7404806901049892,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.07555555831640959,0.42972221225500107,0.0019444450736045837,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-1.1669913530349731,-2.5693421363830566,-11.4247465133667,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291511498962524,1652291511.498962402,1655311911666174400,/terrasentia/imu,sensor_msgs/msg/Imu,77884,1652291511,498962524,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.019963680426526027,0.0032085271877262574,-0.7231251535351866,0.6904210086185285,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.03527777921408415,0.39277777075767517,0.017777777509763837,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.7649187445640564,-0.3334261178970337,-10.90499496459961,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291511510251691,1652291511.510251760,1655311911676873920,/terrasentia/imu,sensor_msgs/msg/Imu,77885,1652291511,510251691,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.019977632125953812,0.0024563637506454586,-0.7242774673636564,0.6892147783971644,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.02305555623024702,0.30944444239139557,-0.05222222278825939,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",2.637988805770874,-0.5785923600196838,-10.836348533630371,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291511528092785,1652291511.528092623,1655311911694077792,/terrasentia/imu,sensor_msgs/msg/Imu,77886,1652291511,528092785,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.01928029391344377,0.00030383487682711895,-0.6742988271097909,0.7382067933237537,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.07638888945803046,0.19583333376795053,-0.12222222215496004,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.5001391172409058,-0.6668522357940674,-9.551676750183105,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291511533687629,1652291511.533687592,1655311911700883744,/terrasentia/imu,sensor_msgs/msg/Imu,77887,1652291511,533687629,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.01651629658416937,4.5334161198217274e-05,-0.6747062815988102,0.7379015133898725,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.1852777786552906,0.015555561520159245,-0.16583333420567214,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.7060787677764893,0.4020726680755615,-9.483030319213867,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291511544394243,1652291511.544394255,1655311911710328864,/terrasentia/imu,sensor_msgs/msg/Imu,77888,1652291511,544394243,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.012592584025000419,0.0002283913845744839,-0.6751125182959126,0.7376072547806859,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.337777778506279,-0.19972221460193396,-0.18000000156462193,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.11767980456352234,-1.8436501026153564,-12.062179565429688,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291511557115493,1652291511.557115316,1655311911722842336,/terrasentia/imu,sensor_msgs/msg/Imu,77889,1652291511,557115493,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.009113108047007667,0.0015622541194266672,-0.6751078377008035,0.7376611133160915,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.40611111000180244,-0.42166666593402624,-0.10805555677507073,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.6864655017852783,-1.1375713348388672,-11.395326614379883,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291511566902681,1652291511.566902876,1655311911735202688,/terrasentia/imu,sensor_msgs/msg/Imu,77890,1652291511,566902681,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.005295412315518313,0.00408791035826158,-0.674685725479965,0.7380748061212254,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.39000000059604645,-0.6338888928294182,-0.032777779386378825,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-1.3925443887710571,-0.27458620071411133,-8.629852294921875,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291511590475441,1652291511.590475559,1655311911762105376,/terrasentia/imu,sensor_msgs/msg/Imu,77891,1652291511,590475441,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.001480822748062765,0.010684415955000862,-0.6742085764130437,0.7384622169825525,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.2958333343267441,-0.8058333396911621,0.017499999492429197,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-1.5200307369232178,1.3140910863876343,-7.609960556030273,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291511594821379,1652291511.594821453,1655311911768357216,/terrasentia/imu,sensor_msgs/msg/Imu,77892,1652291511,594821379,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.004469877590555518,0.013968513934844521,-0.6737448587808195,0.7388184933251137,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.17472222354263067,-0.9030555635690689,0.0741666661342606,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.10787314921617508,0.19613300263881683,-8.061066627502441,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291511607007941,1652291511.607007980,1655311911773759936,/terrasentia/imu,sensor_msgs/msg/Imu,77893,1652291511,607007941,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.007847075892201554,0.016890348668785915,-0.672455451579598,0.7399032404055734,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.08305555791594088,-0.9205555617809296,0.14194444194436073,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.26477956771850586,-0.7943386435508728,-9.414383888244629,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291511617006535,1652291511.617006540,1655311911783061312,/terrasentia/imu,sensor_msgs/msg/Imu,77894,1652291511,617006535,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.009282867736394251,0.01932908152914924,-0.6715751085473562,0.7406261462799127,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.021111112320795655,-0.8438888937234879,0.20749999396502972,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.07845320552587509,-0.27458620071411133,-8.894631385803223,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291511627421587,1652291511.627421618,1655311911793547168,/terrasentia/imu,sensor_msgs/msg/Imu,77895,1652291511,627421587,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.009583587868685867,0.02054088344321607,-0.6703077281610007,0.7417369995615517,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.04222222021780908,-0.6641666740179062,0.25611110404133797,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.11767980456352234,1.7259703874588013,-9.92432975769043,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291511636975233,1652291511.636975288,1655311911804773152,/terrasentia/imu,sensor_msgs/msg/Imu,77896,1652291511,636975233,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.009148267026571125,0.02092345129891705,-0.669471612800902,0.7424865507535552,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.09333333256654441,-0.4155555637553334,0.2708333283662796,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.2059396505355835,2.1280429363250732,-10.620601654052734,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291511645807003,1652291511.645807028,1655311911826193440,/terrasentia/imu,sensor_msgs/msg/Imu,77897,1652291511,645807003,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.0076084337282983135,0.020062467706344858,-0.6690801842205913,0.7428804185123425,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.11888888850808144,-0.12305555958300829,0.23499999567866325,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.0,1.6279038190841675,-9.718390464782715,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291511657697212,1652291511.657697201,1655311911826296320,/terrasentia/imu,sensor_msgs/msg/Imu,77898,1652291511,657697212,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.0023295522431794023,0.01585315790844013,-0.6695884714100199,0.7425594451122883,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.13138888962566853,0.17916666250675917,0.15638888790272176,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.6766588091850281,-0.09806650131940842,-9.394770622253418,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291511667999139,1652291511.667999268,1655311911834574848,/terrasentia/imu,sensor_msgs/msg/Imu,77899,1652291511,667999139,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.0010525492452527901,0.01292606640700646,-0.6700562501264112,0.7421970295102642,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.1147222239524126,0.44972221832722425,0.06194444349966943,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.34323275089263916,0.16671305894851685,-9.355544090270996,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291511677766691,1652291511.677766562,1655311911843624800,/terrasentia/imu,sensor_msgs/msg/Imu,77900,1652291511,677766691,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.003981270689140209,0.008847640573712685,-0.6709419486861286,0.7414464041542307,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.09111111145466566,0.6730555444955826,-0.028055556351318955,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.14709974825382233,0.254972904920578,-10.757895469665527,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291511686011899,1652291511.686011791,1655311911853257696,/terrasentia/imu,sensor_msgs/msg/Imu,77901,1652291511,686011899,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.003981270689140209,0.008847640573712685,-0.6709419486861286,0.7414464041542307,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.0469444440677762,0.8316666483879089,-0.1099999996367842,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-1.2846710681915283,0.009806650690734386,-9.757616996765137,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291511696239608,1652291511.696239710,1655311911862717056,/terrasentia/imu,sensor_msgs/msg/Imu,77902,1652291511,696239608,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.00576103593077228,0.005225234470321161,-0.6718022972431106,0.7406896656553363,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.03833333309739828,0.9077777564525604,-0.18694444559514523,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-1.637710452079773,0.09806650131940842,-10.022396087646484,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291511719140024,1652291511.719140053,1655311911885257952,/terrasentia/imu,sensor_msgs/msg/Imu,77903,1652291511,719140024,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.009042030274682582,-0.00016543950064762652,-0.7246685711000912,0.6890382256290543,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.0872222213074565,0.8524999767541885,-0.2225000038743019,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-2.3535959720611572,-1.1473780870437622,-9.483030319213867,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291511726588826,1652291511.726588964,1655311911893862880,/terrasentia/imu,sensor_msgs/msg/Imu,77904,1652291511,726588826,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.010917498995782576,-0.002062825575244779,-0.6747001799596171,0.7380082791736035,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.05972222238779068,0.732222206890583,-0.2244444489479065,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.9806650280952454,-1.0002782344818115,-10.120462417602539,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291511733438826,1652291511.733438730,1655311911899412032,/terrasentia/imu,sensor_msgs/msg/Imu,77905,1652291511,733438826,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.012897037466251843,-0.0017584205760314536,-0.6747024349221209,0.7379750664431917,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.029444444924592972,0.5624999925494194,-0.19861111603677273,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.10787314921617508,-0.04903325065970421,-9.590903282165527,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291511743200545,1652291511.743200541,1655311911912188128,/terrasentia/imu,sensor_msgs/msg/Imu,77906,1652291511,743200545,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.013682775775208558,-0.0017860334132494054,-0.6751129442164633,0.737585320002446,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.12166666612029076,0.3477777764201164,-0.13305555935949087,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-1.019891619682312,0.5589790344238281,-9.32612419128418,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291511758837264,1652291511.758837223,1655311911926106432,/terrasentia/imu,sensor_msgs/msg/Imu,77907,1652291511,758837264,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.012523016406242433,-0.001341415349631313,-0.6751125182959127,0.737607254780686,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.12166666612029076,0.1505555585026741,-0.06861111125908792,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.34323275089263916,2.098623037338257,-8.188552856445312,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291511766757212,1652291511.766757011,1655311911932903680,/terrasentia/imu,sensor_msgs/msg/Imu,77908,1652291511,766757212,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.010578412637457485,-0.0008620161766964554,-0.6751114202319501,0.7376394270824886,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.013333331793546677,-0.05916666239500046,-0.0363888896536082,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-1.5298374891281128,0.22555294632911682,-7.521700859069824,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291511783322785,1652291511.783322811,1655311911949345920,/terrasentia/imu,sensor_msgs/msg/Imu,77909,1652291511,783322785,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.007473804330855312,6.61640891590461e-05,-0.6755193744636232,0.737304355470258,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.14527777954936028,-0.2730555459856987,-0.03333333390764892,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-1.4121575355529785,0.4609125256538391,-8.208166122436523,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291511787890181,1652291511.787890196,1655311911954124768,/terrasentia/imu,sensor_msgs/msg/Imu,77910,1652291511,787890181,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.004368571572767076,0.0009884725820215236,-0.6755173574163283,0.7373304810826883,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.25861111655831337,-0.4438888803124428,-0.030555555829778314,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-1.2454445362091064,-0.5982056856155396,-8.43371868133545,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291511797982993,1652291511.797982931,1655311911964026144,/terrasentia/imu,sensor_msgs/msg/Imu,77911,1652291511,797982993,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.00021131754558388095,0.004709271597302245,-0.674682391542724,0.738093116515869,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.22638889448717237,-0.5388888791203499,-0.004444444086402655,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.35303938388824463,-0.4903325140476227,-9.62032413482666,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291511809037264,1652291511.809037209,1655311911981189088,/terrasentia/imu,sensor_msgs/msg/Imu,77912,1652291511,809037264,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.0016590884162772422,0.0067603904703098915,-0.6742565391128367,0.7384643958986077,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.153333337046206,-0.5688888877630234,0.04416666505858302,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.2059396505355835,1.5200307369232178,-10.944221496582031,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291511819879087,1652291511.819879055,1655311911985677728,/terrasentia/imu,sensor_msgs/msg/Imu,77913,1652291511,819879087,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.002737490437911238,0.008778967545018133,-0.6734145210993645,0.7392078994758235,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.04638889338821173,-0.5411111190915108,0.11250000027939677,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.15690641105175018,-0.13729310035705566,-11.50320053100586,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291511828502316,1652291511.828502178,1655311911994287456,/terrasentia/imu,sensor_msgs/msg/Imu,77914,1652291511,828502316,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.0034434857097500287,0.010386918468122897,-0.6729830332607692,0.739576967782284,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.055555555038154125,-0.472777783870697,0.150277778506279,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.47071921825408936,-0.7453053593635559,-10.532341957092285,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
