timestamp_ns,timestamp_s,bag_timestamp_ns,topic,msgtype,header.seq,header.stamp.sec,header.stamp.nanosec,header.stamp.__msgtype__,header.frame_id,header.__msgtype__,orientation.x,orientation.y,orientation.z,orientation.w,orientation.__msgtype__,orientation_covariance,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity.__msgtype__,angular_velocity_covariance,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration.__msgtype__,linear_acceleration_covariance,__msgtype__
1661983635808126145,1661983635.808126211,1662053673041020576,/terrasentia/imu,sensor_msgs/msg/Imu,8306,1661983635,808126145,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.03129099817672157,0.02405267530713726,-0.40152814313262236,0.9149958975406075,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.023055556463077664,0.16555555257946253,0.025833334075286984,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",1.3140910863876343,-0.21574629843235016,-11.807206153869629,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661983635812497968,1661983635.812497854,1662053673044449568,/terrasentia/imu,sensor_msgs/msg/Imu,8307,1661983635,812497968,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.031053904606882433,0.02457809632144909,-0.4020147416270172,0.914776322225517,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.00527777848765254,0.10722222179174423,-0.0022222220432013273,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",1.9711366891860962,0.6374322175979614,-12.895745277404785,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661983635822607082,1661983635.822607040,1662053673054971264,/terrasentia/imu,sensor_msgs/msg/Imu,8308,1661983635,822607082,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.03054569012157067,0.02435475073067392,-0.40202833410230004,0.9147934332464204,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.028611110523343086,0.04833333473652601,-0.012499999953433871,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",1.2552512884140015,1.3140910863876343,-11.934693336486816,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661983635832634374,1661983635.832634449,1662053673064910592,/terrasentia/imu,sensor_msgs/msg/Imu,8309,1661983635,832634374,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.02975296516487214,0.02339996050478075,-0.40207596103056487,0.9148235482723541,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.07805555686354637,0.024166667833924294,-0.01611111080273986,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.15690641105175018,1.3533176183700562,-10.679441452026367,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661983635841843176,1661983635.841843128,1662053673073980096,/terrasentia/imu,sensor_msgs/msg/Imu,8310,1661983635,841843176,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.02946845294224534,0.02266848738211373,-0.4021093067527814,0.9148365183921089,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.13972222618758678,-0.040833333507180214,-0.01972222188487649,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.19613300263881683,1.647517204284668,-8.816178321838379,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661983635854060885,1661983635.854060888,1662053673086639456,/terrasentia/imu,sensor_msgs/msg/Imu,8311,1661983635,854060885,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.0288875944817247,0.02122148045540037,-0.4026817447699175,0.9146379437140116,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.16805556043982506,-0.0908333333209157,-0.03249999927356839,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.18632633984088898,1.461190938949585,-8.659272193908691,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661983635872362030,1661983635.872361898,1662053673105932480,/terrasentia/imu,sensor_msgs/msg/Imu,8312,1661983635,872362030,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.02802453190230236,0.01904173393750282,-0.40328015483037993,0.9144490990209869,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.1830555610358715,-0.14055555686354637,-0.05138888815417886,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.5393657684326172,0.7845320105552673,-8.718111991882324,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661983635895786405,1661983635.895786524,1662053673128425984,/terrasentia/imu,sensor_msgs/msg/Imu,8313,1661983635,895786405,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.02795509651727376,0.01781731579508955,-0.40383443461349383,0.9142312646464065,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.1611111145466566,-0.18444444611668587,-0.06416666693985462,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.6668522357940674,0.8727918863296509,-8.404298782348633,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661983635899579687,1661983635.899579763,1662053673132065344,/terrasentia/imu,sensor_msgs/msg/Imu,8314,1661983635,899579687,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.028404117071492548,0.016801639861729334,-0.40386973528941883,0.9142210607662681,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.11777777946554124,-0.21833333373069763,-0.0730555560439825,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",1.4023510217666626,0.009806650690734386,-8.718111991882324,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661983635912418957,1661983635.912419081,1662053673144617792,/terrasentia/imu,sensor_msgs/msg/Imu,8315,1661983635,912418957,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.02901082202138914,0.014054058108392178,-0.4044714874925685,0.9139823146329902,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.07222222280688584,-0.24111111089587212,-0.0641666678711772,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.3628460466861725,-0.31381282210350037,-11.728753089904785,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661983635933813697,1661983635.933813810,1662053673167017280,/terrasentia/imu,sensor_msgs/msg/Imu,8316,1661983635,933813697,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.029691966524924132,0.012514290396106721,-0.40401296629043965,0.9141855953409925,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.04499999922700226,-0.31583333760499954,-0.042777779046446085,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.16671305894851685,1.2846710681915283,-12.277925491333008,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661983635937277603,1661983635.937277794,1662053673172383040,/terrasentia/imu,sensor_msgs/msg/Imu,8317,1661983635,937277603,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.029857352401208185,0.010766126524289831,-0.40406718715394013,0.9141785040640344,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.03805555519647896,-0.34111111611127853,-0.013888889458030462,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.019613301381468773,0.725692093372345,-8.25719928741455,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661983635947400937,1661983635.947401047,1662053673180075232,/terrasentia/imu,sensor_msgs/msg/Imu,8318,1661983635,947400937,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.03053567128446858,0.009225424084015743,-0.403605480284933,0.9143768810581583,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.04527777759358287,-0.35805556178092957,0.01611111080273986,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.17651969194412231,-0.14709974825382233,-8.276812553405762,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661983635960398332,1661983635.960398436,1662053673193170560,/terrasentia/imu,sensor_msgs/msg/Imu,8319,1661983635,960398332,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.030475872003649714,0.007985091184812634,-0.40364017110709716,0.9143752357828928,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.06805555522441864,-0.3772222325205803,0.03944444423541427,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.13729310035705566,0.608012318611145,-8.217972755432129,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661983635971676562,1661983635.971676588,1662053673204360832,/terrasentia/imu,sensor_msgs/msg/Imu,8320,1661983635,971676562,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.03157068001028291,0.002440661853020217,-0.33669866274494364,0.9410798828150426,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.07194444537162781,-0.3241666704416275,0.05305555555969477,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.08825984597206116,1.5886772871017456,-8.649465560913086,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661983635980625416,1661983635.980625391,1662053673212917952,/terrasentia/imu,sensor_msgs/msg/Imu,8321,1661983635,980625416,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.031317478543886876,0.00467762805764312,-0.40271256502600905,0.914778620926167,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.06916666775941849,-0.3147222250699997,0.06555555574595928,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.5491724014282227,0.608012318611145,-8.031646728515625,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661983636002005937,1661983636.002006054,1662053673234512640,/terrasentia/imu,sensor_msgs/msg/Imu,8322,1661983636,2005937,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.03237433540794982,0.0008595800752788253,-0.40178917861250385,0.9151593410324113,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.06361111206933856,-0.284444447606802,0.06111111119389534,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.5197524428367615,0.4314925968647003,-6.629295349121094,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661983636027331978,1661983636.027332067,1662053673259740160,/terrasentia/imu,sensor_msgs/msg/Imu,8323,1661983636,27331978,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.032597173489636824,0.00035099470115690194,-0.4018016502359817,0.9151462915571741,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.04055555653758347,-0.23694444447755814,0.05722222290933132,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.7354987859725952,0.4609125256538391,-11.22861385345459,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661983636031856926,1661983636.031857014,1662053673263909024,/terrasentia/imu,sensor_msgs/msg/Imu,8324,1661983636,31856926,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.03231137414916345,-0.000398771620450291,-0.40130537865382415,0.9153741361570679,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.0366666663903743,-0.17222222313284874,0.057500001043081284,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.06864655017852783,0.6374322175979614,-12.5917387008667,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661983636042542447,1661983636.042542219,1662053673274930048,/terrasentia/imu,sensor_msgs/msg/Imu,8325,1661983636,42542447,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.031676672482608234,-0.002897375150558861,-0.3347280242564422,0.9417777569124495,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.04611110989935696,-0.14194444566965103,0.05055555701255798,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.04903325065970421,2.3535959720611572,-11.385520935058594,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661983636051378020,1661983636.051378012,1662053673283620096,/terrasentia/imu,sensor_msgs/msg/Imu,8326,1661983636,51378020,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.03151607339085,-0.001370903601575775,-0.40080746535769984,0.9156190438467703,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.06194444349966943,-0.11055555753409863,0.053055557422339916,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.4314925968647003,1.45138418674469,-11.709139823913574,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661983636075564166,1661983636.075564384,1662053673308012192,/terrasentia/imu,sensor_msgs/msg/Imu,8327,1661983636,75564166,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.03167418036605548,-0.003120147645769112,-0.40083922349609125,0.9155953952941539,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.08777777664363384,-0.12500000186264515,0.041388890240341425,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.5883989930152893,-0.32361945509910583,-7.96299934387207,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661983636084727759,1661983636.084727764,1662053673317366016,/terrasentia/imu,sensor_msgs/msg/Imu,8328,1661983636,84727759,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.0311013427187731,-0.004583256362468865,-0.40085548093609336,0.9156017603989731,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.11055555380880833,-0.16444444470107555,0.02777777868323028,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.06864655017852783,1.7651970386505127,-10.179302215576172,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661983636094695884,1661983636.094696045,1662053673327103104,/terrasentia/imu,sensor_msgs/msg/Imu,8329,1661983636,94695884,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.030814917532890708,-0.0053148224592637905,-0.4008623903606149,0.915604465647717,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.1263888869434595,-0.15916666574776173,0.013611111557111144,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.608012318611145,0.8531785011291504,-9.169218063354492,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661983636108298957,1661983636.108299017,1662053673340572384,/terrasentia/imu,sensor_msgs/msg/Imu,8330,1661983636,108298957,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.03001632857024947,-0.0062857780847196225,-0.40035630663095806,0.9158462407816339,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.15305555425584316,-0.17416666448116302,0.013333333423361182,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.45110589265823364,1.9417166709899902,-8.070873260498047,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661983636119858541,1661983636.119858503,1662053673352060384,/terrasentia/imu,sensor_msgs/msg/Imu,8331,1661983636,119858541,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.02922068253299083,-0.007239622629201459,-0.4003572226199871,0.9158645281222014,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.19555555656552315,-0.14944444224238396,0.027777778217568994,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.8139519095420837,1.3238978385925293,-8.25719928741455,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661983636136323176,1661983636.136322975,1662053673368847296,/terrasentia/imu,sensor_msgs/msg/Imu,8332,1661983636,136323176,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.027180836268599934,-0.008144388568871116,-0.3998312454254913,0.9161494672028573,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.196666669100523,-0.09916666604112834,0.03916666749864817,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.7845320105552673,-0.32361945509910583,-11.169775009155273,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661983636145396197,1661983636.145396233,1662053673377668896,/terrasentia/imu,sensor_msgs/msg/Imu,8333,1661983636,145396197,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.026667207179381324,-0.008381332978473948,-0.3993175994233601,0.9163864185536147,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.19750000163912773,-0.04749999928753823,0.05305555649101734,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.8825985193252563,0.019613301381468773,-11.071707725524902,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661983636157472551,1661983636.157472610,1662053673389748000,/terrasentia/imu,sensor_msgs/msg/Imu,8334,1661983636,157472551,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.02542751641545071,-0.008315731182262065,-0.39930185741602425,0.9164291116545562,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.18361111357808113,0.005833333474583924,0.041666667559184134,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.7747253775596619,0.6276256442070007,-9.904716491699219,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661983636168119062,1661983636.168118954,1662053673400185248,/terrasentia/imu,sensor_msgs/msg/Imu,8335,1661983636,168119062,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.02542751641545071,-0.008315731182262065,-0.39930185741602425,0.9164291116545562,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.1425000000745058,0.04166666709352285,0.020277778268791735,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-1.1375713348388672,0.07845320552587509,-8.14932632446289,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661983636180316509,1661983636.180316448,1662053673412808512,/terrasentia/imu,sensor_msgs/msg/Imu,8336,1661983636,180316509,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.025432132502410217,-0.008301603009871686,-0.3998109407714079,0.9162071281447923,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.094722222071141,0.04388888936955482,-0.019444443634711206,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.5295591354370117,-0.608012318611145,-7.972806453704834,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661983636201839478,1661983636.201839447,1662053673433973184,/terrasentia/imu,sensor_msgs/msg/Imu,8337,1661983636,201839478,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.027198867684380585,-0.008083966978455157,-0.40186613318555814,0.9152586968027487,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.0061111110262572765,0.007499999483115971,-0.06638888863380998,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.6570455431938171,-0.42168596386909485,-9.5418701171875,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661983636212112395,1661983636.212112427,1662053673444263744,/terrasentia/imu,sensor_msgs/msg/Imu,8338,1661983636,212112395,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.02843863926959883,-0.008146090070629794,-0.40188230127167746,0.9152133636139912,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.09611111553385854,-0.04111111245583743,-0.08916666731238365,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.019613301381468773,0.35303938388824463,-10.90499496459961,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661983636221884426,1661983636.221884489,1662053673453750688,/terrasentia/imu,sensor_msgs/msg/Imu,8339,1661983636,221884426,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.03019118755015334,-0.00796813322218276,-0.40241184960628174,0.9149260649602875,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.18500000471249223,-0.08361111197154969,-0.08333333395421505,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.3334261178970337,-0.7943386435508728,-12.317152976989746,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661983636233833905,1661983636.233834028,1662053673465821152,/terrasentia/imu,sensor_msgs/msg/Imu,8340,1661983636,233833905,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.03143080902957668,-0.00802949737484197,-0.40242904466414975,0.9148762186363537,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.2405555620789528,-0.14305555820465088,-0.058611112530343235,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.5883989930152893,0.19613300263881683,-10.65002155303955,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661983636241715468,1661983636.241715431,1662053673473751424,/terrasentia/imu,sensor_msgs/msg/Imu,8341,1661983636,241715468,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.03244731985313193,-0.007582348554380723,-0.40243771792389527,0.9148407307378458,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.26555555686354637,-0.12138889078050852,-0.0280555565841496,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.509945809841156,1.3140910863876343,-10.257756233215332,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661983636265108384,1661983636.265108585,1662053673497818848,/terrasentia/imu,sensor_msgs/msg/Imu,8342,1661983636,265108384,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.033208751539002324,-0.008784865192293517,-0.3364249384994018,0.941083559372093,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.27916666492819786,-0.07055555749684572,-0.0016666667070239782,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.6962721943855286,1.7161637544631958,-9.228057861328125,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
