timestamp_ns,timestamp_s,bag_timestamp_ns,topic,msgtype,header.seq,header.stamp.sec,header.stamp.nanosec,header.stamp.__msgtype__,header.frame_id,header.__msgtype__,front_left.status,front_left.current,front_left.linear_speed,front_left.__msgtype__,front_right.status,front_right.current,front_right.linear_speed,front_right.__msgtype__,back_left.status,back_left.current,back_left.linear_speed,back_left.__msgtype__,back_right.status,back_right.current,back_right.linear_speed,back_right.__msgtype__,read_timestamp,__msgtype__
1662486078330246912,1662486078.330246925,1662486078330957952,/terrasentia/motors,fpn_msgs/msg/FourWD,12583,1662486078,330246912,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,16.0,0.4637879431247711,fpn_msgs/msg/Motor,False,0.0,0.5296080112457275,fpn_msgs/msg/Motor,False,0.0,0.4979168772697449,fpn_msgs/msg/Motor,False,0.0,0.5162002444267273,fpn_msgs/msg/Motor,757.2360229492188,fpn_msgs/msg/FourWD
1662486078350251008,1662486078.350250959,1662486078350739360,/terrasentia/motors,fpn_msgs/msg/FourWD,12584,1662486078,350251008,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,16.0,0.4637879431247711,fpn_msgs/msg/Motor,False,0.0,0.5296080112457275,fpn_msgs/msg/Motor,False,0.0,0.4979168772697449,fpn_msgs/msg/Motor,False,0.0,0.5162002444267273,fpn_msgs/msg/Motor,757.256103515625,fpn_msgs/msg/FourWD
1662486078370255936,1662486078.370255947,1662486078370717664,/terrasentia/motors,fpn_msgs/msg/FourWD,12585,1662486078,370255936,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,16.0,0.49608856439590454,fpn_msgs/msg/Motor,False,0.0,0.5296080112457275,fpn_msgs/msg/Motor,False,0.0,0.546672523021698,fpn_msgs/msg/Motor,False,0.0,0.5162002444267273,fpn_msgs/msg/Motor,757.2761840820312,fpn_msgs/msg/FourWD
1662486078400240224,1662486078.400240183,1662486078400729408,/terrasentia/motors,fpn_msgs/msg/FourWD,12586,1662486078,400240224,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,14.899999618530273,0.49608856439590454,fpn_msgs/msg/Motor,False,0.0,0.5369214415550232,fpn_msgs/msg/Motor,False,0.0,0.546672523021698,fpn_msgs/msg/Motor,False,0.0,0.5058397054672241,fpn_msgs/msg/Motor,757.3006591796875,fpn_msgs/msg/FourWD
1662486078420255232,1662486078.420255184,1662486078420658976,/terrasentia/motors,fpn_msgs/msg/FourWD,12587,1662486078,420255232,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,14.899999618530273,0.49608856439590454,fpn_msgs/msg/Motor,False,0.0,0.5369214415550232,fpn_msgs/msg/Motor,False,0.0,0.546672523021698,fpn_msgs/msg/Motor,False,0.0,0.5058397054672241,fpn_msgs/msg/Motor,757.3207397460938,fpn_msgs/msg/FourWD
1662486078440204704,1662486078.440204859,1662486078440693184,/terrasentia/motors,fpn_msgs/msg/FourWD,12588,1662486078,440204704,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,14.899999618530273,0.5070585608482361,fpn_msgs/msg/Motor,False,0.0,0.5369214415550232,fpn_msgs/msg/Motor,False,0.0,0.5399686098098755,fpn_msgs/msg/Motor,False,0.0,0.5058397054672241,fpn_msgs/msg/Motor,757.3408813476562,fpn_msgs/msg/FourWD
1662486078470289344,1662486078.470289469,1662486078470878272,/terrasentia/motors,fpn_msgs/msg/FourWD,12589,1662486078,470289344,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,12.100000381469727,0.5070585608482361,fpn_msgs/msg/Motor,False,0.0,0.5058397054672241,fpn_msgs/msg/Motor,False,0.0,0.5399686098098755,fpn_msgs/msg/Motor,False,0.0,0.5131530165672302,fpn_msgs/msg/Motor,757.3695068359375,fpn_msgs/msg/FourWD
1662486078480252448,1662486078.480252504,1662486078480672736,/terrasentia/motors,fpn_msgs/msg/FourWD,12590,1662486078,480252448,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,12.100000381469727,0.5070585608482361,fpn_msgs/msg/Motor,False,0.0,0.5058397054672241,fpn_msgs/msg/Motor,False,0.0,0.5399686098098755,fpn_msgs/msg/Motor,False,0.0,0.5131530165672302,fpn_msgs/msg/Motor,757.3894653320312,fpn_msgs/msg/FourWD
1662486078510237344,1662486078.510237455,1662486078510741920,/terrasentia/motors,fpn_msgs/msg/FourWD,12591,1662486078,510237344,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,12.100000381469727,0.5131530165672302,fpn_msgs/msg/Motor,False,0.0,0.5058397054672241,fpn_msgs/msg/Motor,False,0.0,0.43453457951545715,fpn_msgs/msg/Motor,False,0.0,0.5131530165672302,fpn_msgs/msg/Motor,757.4095458984375,fpn_msgs/msg/FourWD
1662486078530255232,1662486078.530255318,1662486078530713792,/terrasentia/motors,fpn_msgs/msg/FourWD,12592,1662486078,530255232,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,11.600000381469727,0.5131530165672302,fpn_msgs/msg/Motor,False,0.0,0.4662257134914398,fpn_msgs/msg/Motor,False,0.0,0.43453457951545715,fpn_msgs/msg/Motor,False,0.0,0.514371931552887,fpn_msgs/msg/Motor,757.4371948242188,fpn_msgs/msg/FourWD
1662486078550252992,1662486078.550253153,1662486078550646144,/terrasentia/motors,fpn_msgs/msg/FourWD,12593,1662486078,550252992,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,11.600000381469727,0.5131530165672302,fpn_msgs/msg/Motor,False,0.0,0.4662257134914398,fpn_msgs/msg/Motor,False,0.0,0.43453457951545715,fpn_msgs/msg/Motor,False,0.0,0.514371931552887,fpn_msgs/msg/Motor,757.4571533203125,fpn_msgs/msg/FourWD
1662486078570256768,1662486078.570256948,1662486078570755968,/terrasentia/motors,fpn_msgs/msg/FourWD,12594,1662486078,570256768,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,11.600000381469727,0.4717106819152832,fpn_msgs/msg/Motor,False,0.0,0.4662257134914398,fpn_msgs/msg/Motor,False,0.0,0.4101567566394806,fpn_msgs/msg/Motor,False,0.0,0.514371931552887,fpn_msgs/msg/Motor,757.477294921875,fpn_msgs/msg/FourWD
1662486078600265728,1662486078.600265741,1662486078600688288,/terrasentia/motors,fpn_msgs/msg/FourWD,12595,1662486078,600265728,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,10.199999809265137,0.4717106819152832,fpn_msgs/msg/Motor,False,0.0,0.45647454261779785,fpn_msgs/msg/Motor,False,0.0,0.4101567566394806,fpn_msgs/msg/Motor,False,0.0,0.5094963312149048,fpn_msgs/msg/Motor,757.5045776367188,fpn_msgs/msg/FourWD
1662486078620244064,1662486078.620244026,1662486078620725696,/terrasentia/motors,fpn_msgs/msg/FourWD,12596,1662486078,620244064,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,10.199999809265137,0.4717106819152832,fpn_msgs/msg/Motor,False,0.0,0.45647454261779785,fpn_msgs/msg/Motor,False,0.0,0.4101567566394806,fpn_msgs/msg/Motor,False,0.0,0.5094963312149048,fpn_msgs/msg/Motor,757.524658203125,fpn_msgs/msg/FourWD
1662486078640253216,1662486078.640253067,1662486078640789728,/terrasentia/motors,fpn_msgs/msg/FourWD,12597,1662486078,640253216,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,10.199999809265137,0.4406290352344513,fpn_msgs/msg/Motor,False,0.0,0.45647454261779785,fpn_msgs/msg/Motor,False,0.0,0.4357534646987915,fpn_msgs/msg/Motor,False,0.0,0.5094963312149048,fpn_msgs/msg/Motor,757.5447998046875,fpn_msgs/msg/FourWD
1662486078670255520,1662486078.670255661,1662486078670765568,/terrasentia/motors,fpn_msgs/msg/FourWD,12598,1662486078,670255520,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,12.899999618530273,0.4406290352344513,fpn_msgs/msg/Motor,False,0.0,0.46805402636528015,fpn_msgs/msg/Motor,False,0.0,0.4357534646987915,fpn_msgs/msg/Motor,False,0.0,0.4857279658317566,fpn_msgs/msg/Motor,757.5740966796875,fpn_msgs/msg/FourWD
1662486078690261952,1662486078.690262079,1662486078690750752,/terrasentia/motors,fpn_msgs/msg/FourWD,12599,1662486078,690261952,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,12.899999618530273,0.4406290352344513,fpn_msgs/msg/Motor,False,0.0,0.46805402636528015,fpn_msgs/msg/Motor,False,0.0,0.4357534646987915,fpn_msgs/msg/Motor,False,0.0,0.4857279658317566,fpn_msgs/msg/Motor,757.5941162109375,fpn_msgs/msg/FourWD
1662486078710260032,1662486078.710259914,1662486078710672864,/terrasentia/motors,fpn_msgs/msg/FourWD,12600,1662486078,710260032,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,12.899999618530273,0.4552556872367859,fpn_msgs/msg/Motor,False,0.0,0.46805402636528015,fpn_msgs/msg/Motor,False,0.0,0.47292962670326233,fpn_msgs/msg/Motor,False,0.0,0.4857279658317566,fpn_msgs/msg/Motor,757.6141967773438,fpn_msgs/msg/FourWD
1662486078740263296,1662486078.740263462,1662486078740576896,/terrasentia/motors,fpn_msgs/msg/FourWD,12601,1662486078,740263296,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,11.100000381469727,0.4552556872367859,fpn_msgs/msg/Motor,False,0.0,0.49060356616973877,fpn_msgs/msg/Motor,False,0.0,0.47292962670326233,fpn_msgs/msg/Motor,False,0.0,0.5052302479743958,fpn_msgs/msg/Motor,757.6442260742188,fpn_msgs/msg/FourWD
1662486078760266208,1662486078.760266304,1662486078760719008,/terrasentia/motors,fpn_msgs/msg/FourWD,12602,1662486078,760266208,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,11.100000381469727,0.4552556872367859,fpn_msgs/msg/Motor,False,0.0,0.49060356616973877,fpn_msgs/msg/Motor,False,0.0,0.47292962670326233,fpn_msgs/msg/Motor,False,0.0,0.5052302479743958,fpn_msgs/msg/Motor,757.664306640625,fpn_msgs/msg/FourWD
1662486078780254848,1662486078.780254602,1662486078780663552,/terrasentia/motors,fpn_msgs/msg/FourWD,12603,1662486078,780254848,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,11.100000381469727,0.4637879431247711,fpn_msgs/msg/Motor,False,0.0,0.49060356616973877,fpn_msgs/msg/Motor,False,0.0,0.5070585608482361,fpn_msgs/msg/Motor,False,0.0,0.5052302479743958,fpn_msgs/msg/Motor,757.6844482421875,fpn_msgs/msg/FourWD
1662486078810234112,1662486078.810234070,1662486078810634176,/terrasentia/motors,fpn_msgs/msg/FourWD,12604,1662486078,810234112,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,10.800000190734863,0.4637879431247711,fpn_msgs/msg/Motor,False,0.0,0.4991357624530792,fpn_msgs/msg/Motor,False,0.0,0.5070585608482361,fpn_msgs/msg/Motor,False,0.0,0.5229041576385498,fpn_msgs/msg/Motor,757.7045288085938,fpn_msgs/msg/FourWD
1662486078820261696,1662486078.820261717,1662486078820732352,/terrasentia/motors,fpn_msgs/msg/FourWD,12605,1662486078,820261696,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,10.800000190734863,0.4637879431247711,fpn_msgs/msg/Motor,False,0.0,0.4991357624530792,fpn_msgs/msg/Motor,False,0.0,0.5070585608482361,fpn_msgs/msg/Motor,False,0.0,0.5229041576385498,fpn_msgs/msg/Motor,757.7246704101562,fpn_msgs/msg/FourWD
1662486078840261120,1662486078.840261221,1662486078840729056,/terrasentia/motors,fpn_msgs/msg/FourWD,12606,1662486078,840261120,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,10.800000190734863,0.48146185278892517,fpn_msgs/msg/Motor,False,0.0,0.4991357624530792,fpn_msgs/msg/Motor,False,0.0,0.5070585608482361,fpn_msgs/msg/Motor,False,0.0,0.5229041576385498,fpn_msgs/msg/Motor,757.7448120117188,fpn_msgs/msg/FourWD
1662486078860267552,1662486078.860267639,1662486078860643584,/terrasentia/motors,fpn_msgs/msg/FourWD,12607,1662486078,860267552,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,10.800000190734863,0.48146185278892517,fpn_msgs/msg/Motor,False,0.0,0.518638014793396,fpn_msgs/msg/Motor,False,0.0,0.5332647562026978,fpn_msgs/msg/Motor,False,0.0,0.5229041576385498,fpn_msgs/msg/Motor,757.764892578125,fpn_msgs/msg/FourWD
1662486078880275456,1662486078.880275488,1662486078880712864,/terrasentia/motors,fpn_msgs/msg/FourWD,12608,1662486078,880275456,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,11.699999809265137,0.48146185278892517,fpn_msgs/msg/Motor,False,0.0,0.518638014793396,fpn_msgs/msg/Motor,False,0.0,0.5332647562026978,fpn_msgs/msg/Motor,False,0.0,0.5253419280052185,fpn_msgs/msg/Motor,757.7876586914062,fpn_msgs/msg/FourWD
1662486078900228448,1662486078.900228262,1662486078900452960,/terrasentia/motors,fpn_msgs/msg/FourWD,12609,1662486078,900228448,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,11.699999809265137,0.48146185278892517,fpn_msgs/msg/Motor,False,0.0,0.518638014793396,fpn_msgs/msg/Motor,False,0.0,0.5332647562026978,fpn_msgs/msg/Motor,False,0.0,0.5253419280052185,fpn_msgs/msg/Motor,757.8076782226562,fpn_msgs/msg/FourWD
1662486078920248672,1662486078.920248508,1662486078920942848,/terrasentia/motors,fpn_msgs/msg/FourWD,12610,1662486078,920248672,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,11.699999809265137,0.5101057887077332,fpn_msgs/msg/Motor,False,0.0,0.518638014793396,fpn_msgs/msg/Motor,False,0.0,0.5491102933883667,fpn_msgs/msg/Motor,False,0.0,0.5253419280052185,fpn_msgs/msg/Motor,757.827880859375,fpn_msgs/msg/FourWD
1662486078950255808,1662486078.950255871,1662486078950687328,/terrasentia/motors,fpn_msgs/msg/FourWD,12611,1662486078,950255808,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,14.399999618530273,0.5101057887077332,fpn_msgs/msg/Motor,False,0.0,0.5155907869338989,fpn_msgs/msg/Motor,False,0.0,0.5491102933883667,fpn_msgs/msg/Motor,False,0.0,0.5021829605102539,fpn_msgs/msg/Motor,757.8546752929688,fpn_msgs/msg/FourWD
1662486078970270688,1662486078.970270634,1662486078970997856,/terrasentia/motors,fpn_msgs/msg/FourWD,12612,1662486078,970270688,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,14.399999618530273,0.5101057887077332,fpn_msgs/msg/Motor,False,0.0,0.5155907869338989,fpn_msgs/msg/Motor,False,0.0,0.5491102933883667,fpn_msgs/msg/Motor,False,0.0,0.5021829605102539,fpn_msgs/msg/Motor,757.8746948242188,fpn_msgs/msg/FourWD
1662486078990246336,1662486078.990246296,1662486078990829472,/terrasentia/motors,fpn_msgs/msg/FourWD,12613,1662486078,990246336,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,14.399999618530273,0.5369214415550232,fpn_msgs/msg/Motor,False,0.0,0.5155907869338989,fpn_msgs/msg/Motor,False,0.0,0.5491102933883667,fpn_msgs/msg/Motor,False,0.0,0.5021829605102539,fpn_msgs/msg/Motor,757.8948364257812,fpn_msgs/msg/FourWD
1662486079010252000,1662486079.010251999,1662486079010809120,/terrasentia/motors,fpn_msgs/msg/FourWD,12614,1662486079,10252000,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,10.399999618530273,0.5369214415550232,fpn_msgs/msg/Motor,False,0.0,0.518638014793396,fpn_msgs/msg/Motor,False,0.0,0.5680031180381775,fpn_msgs/msg/Motor,False,0.0,0.5411875247955322,fpn_msgs/msg/Motor,757.9149169921875,fpn_msgs/msg/FourWD
1662486079030260576,1662486079.030260563,1662486079030691776,/terrasentia/motors,fpn_msgs/msg/FourWD,12615,1662486079,30260576,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,10.399999618530273,0.5369214415550232,fpn_msgs/msg/Motor,False,0.0,0.518638014793396,fpn_msgs/msg/Motor,False,0.0,0.5680031180381775,fpn_msgs/msg/Motor,False,0.0,0.5411875247955322,fpn_msgs/msg/Motor,757.9349975585938,fpn_msgs/msg/FourWD
1662486079050251840,1662486079.050251722,1662486079050740576,/terrasentia/motors,fpn_msgs/msg/FourWD,12616,1662486079,50251840,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,10.399999618530273,0.550938606262207,fpn_msgs/msg/Motor,False,0.0,0.518638014793396,fpn_msgs/msg/Motor,False,0.0,0.5680031180381775,fpn_msgs/msg/Motor,False,0.0,0.5411875247955322,fpn_msgs/msg/Motor,757.9551391601562,fpn_msgs/msg/FourWD
1662486079070257568,1662486079.070257664,1662486079070697440,/terrasentia/motors,fpn_msgs/msg/FourWD,12617,1662486079,70257568,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,10.399999618530273,0.550938606262207,fpn_msgs/msg/Motor,False,0.0,0.5460630655288696,fpn_msgs/msg/Motor,False,0.0,0.5692219734191895,fpn_msgs/msg/Motor,False,0.0,0.5411875247955322,fpn_msgs/msg/Motor,757.9752807617188,fpn_msgs/msg/FourWD
1662486079090257696,1662486079.090257645,1662486079090718592,/terrasentia/motors,fpn_msgs/msg/FourWD,12618,1662486079,90257696,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,9.600000381469727,0.550938606262207,fpn_msgs/msg/Motor,False,0.0,0.5460630655288696,fpn_msgs/msg/Motor,False,0.0,0.5692219734191895,fpn_msgs/msg/Motor,False,0.0,0.5606897473335266,fpn_msgs/msg/Motor,757.9954833984375,fpn_msgs/msg/FourWD
1662486079110262496,1662486079.110262632,1662486079110572640,/terrasentia/motors,fpn_msgs/msg/FourWD,12619,1662486079,110262496,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,9.600000381469727,0.550938606262207,fpn_msgs/msg/Motor,False,0.0,0.5460630655288696,fpn_msgs/msg/Motor,False,0.0,0.5692219734191895,fpn_msgs/msg/Motor,False,0.0,0.5606897473335266,fpn_msgs/msg/Motor,758.0155639648438,fpn_msgs/msg/FourWD
1662486079130248096,1662486079.130248308,1662486079130545792,/terrasentia/motors,fpn_msgs/msg/FourWD,12620,1662486079,130248096,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,9.600000381469727,0.5539858937263489,fpn_msgs/msg/Motor,False,0.0,0.5460630655288696,fpn_msgs/msg/Motor,False,0.0,0.550938606262207,fpn_msgs/msg/Motor,False,0.0,0.5606897473335266,fpn_msgs/msg/Motor,758.03564453125,fpn_msgs/msg/FourWD
1662486079150207744,1662486079.150207758,1662486079150637152,/terrasentia/motors,fpn_msgs/msg/FourWD,12621,1662486079,150207744,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,5.5,0.5539858937263489,fpn_msgs/msg/Motor,False,0.0,0.5765353441238403,fpn_msgs/msg/Motor,False,0.0,0.550938606262207,fpn_msgs/msg/Motor,False,0.0,0.5984753370285034,fpn_msgs/msg/Motor,758.0579833984375,fpn_msgs/msg/FourWD
1662486079170279936,1662486079.170279980,1662486079170844896,/terrasentia/motors,fpn_msgs/msg/FourWD,12622,1662486079,170279936,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,5.5,0.5539858937263489,fpn_msgs/msg/Motor,False,0.0,0.5765353441238403,fpn_msgs/msg/Motor,False,0.0,0.550938606262207,fpn_msgs/msg/Motor,False,0.0,0.5984753370285034,fpn_msgs/msg/Motor,758.0780029296875,fpn_msgs/msg/FourWD
1662486079190251904,1662486079.190252066,1662486079190668128,/terrasentia/motors,fpn_msgs/msg/FourWD,12623,1662486079,190251904,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,5.5,0.546672523021698,fpn_msgs/msg/Motor,False,0.0,0.5765353441238403,fpn_msgs/msg/Motor,False,0.0,0.5363119840621948,fpn_msgs/msg/Motor,False,0.0,0.5984753370285034,fpn_msgs/msg/Motor,758.09814453125,fpn_msgs/msg/FourWD
1662486079210256160,1662486079.210256100,1662486079210789792,/terrasentia/motors,fpn_msgs/msg/FourWD,12624,1662486079,210256160,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,5.900000095367432,0.546672523021698,fpn_msgs/msg/Motor,False,0.0,0.5667842626571655,fpn_msgs/msg/Motor,False,0.0,0.5363119840621948,fpn_msgs/msg/Motor,False,0.0,0.5887241959571838,fpn_msgs/msg/Motor,758.1182250976562,fpn_msgs/msg/FourWD
1662486079230252704,1662486079.230252743,1662486079230635776,/terrasentia/motors,fpn_msgs/msg/FourWD,12625,1662486079,230252704,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,5.900000095367432,0.546672523021698,fpn_msgs/msg/Motor,False,0.0,0.5667842626571655,fpn_msgs/msg/Motor,False,0.0,0.5363119840621948,fpn_msgs/msg/Motor,False,0.0,0.5887241959571838,fpn_msgs/msg/Motor,758.1383666992188,fpn_msgs/msg/FourWD
1662486079250193728,1662486079.250193596,1662486079250644896,/terrasentia/motors,fpn_msgs/msg/FourWD,12626,1662486079,250193728,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,5.900000095367432,0.5210757851600647,fpn_msgs/msg/Motor,False,0.0,0.5667842626571655,fpn_msgs/msg/Motor,False,0.0,0.5363119840621948,fpn_msgs/msg/Motor,False,0.0,0.5887241959571838,fpn_msgs/msg/Motor,758.158447265625,fpn_msgs/msg/FourWD
1662486079270236576,1662486079.270236731,1662486079270653984,/terrasentia/motors,fpn_msgs/msg/FourWD,12627,1662486079,270236576,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,5.900000095367432,0.5210757851600647,fpn_msgs/msg/Motor,False,0.0,0.5296080112457275,fpn_msgs/msg/Motor,False,0.0,0.5046207904815674,fpn_msgs/msg/Motor,False,0.0,0.5887241959571838,fpn_msgs/msg/Motor,758.1785278320312,fpn_msgs/msg/FourWD
1662486079300263296,1662486079.300263405,1662486079300717824,/terrasentia/motors,fpn_msgs/msg/FourWD,12628,1662486079,300263296,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,7.0,0.5210757851600647,fpn_msgs/msg/Motor,False,0.0,0.5296080112457275,fpn_msgs/msg/Motor,False,0.0,0.5046207904815674,fpn_msgs/msg/Motor,False,0.0,0.5515480637550354,fpn_msgs/msg/Motor,758.19970703125,fpn_msgs/msg/FourWD
1662486079310257728,1662486079.310257673,1662486079310703936,/terrasentia/motors,fpn_msgs/msg/FourWD,12629,1662486079,310257728,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,7.0,0.5210757851600647,fpn_msgs/msg/Motor,False,0.0,0.5296080112457275,fpn_msgs/msg/Motor,False,0.0,0.5046207904815674,fpn_msgs/msg/Motor,False,0.0,0.5515480637550354,fpn_msgs/msg/Motor,758.2196655273438,fpn_msgs/msg/FourWD
1662486079340272224,1662486079.340272188,1662486079340820544,/terrasentia/motors,fpn_msgs/msg/FourWD,12630,1662486079,340272224,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,7.0,0.4765862822532654,fpn_msgs/msg/Motor,False,0.0,0.5296080112457275,fpn_msgs/msg/Motor,False,0.0,0.49182242155075073,fpn_msgs/msg/Motor,False,0.0,0.5515480637550354,fpn_msgs/msg/Motor,758.2398071289062,fpn_msgs/msg/FourWD
1662486079360258112,1662486079.360258102,1662486079360717664,/terrasentia/motors,fpn_msgs/msg/FourWD,12631,1662486079,360258112,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,7.5,0.4765862822532654,fpn_msgs/msg/Motor,False,0.0,0.5125436186790466,fpn_msgs/msg/Motor,False,0.0,0.49182242155075073,fpn_msgs/msg/Motor,False,0.0,0.5265608429908752,fpn_msgs/msg/Motor,758.2598876953125,fpn_msgs/msg/FourWD
1662486079380260352,1662486079.380260468,1662486079380706976,/terrasentia/motors,fpn_msgs/msg/FourWD,12632,1662486079,380260352,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,7.5,0.4765862822532654,fpn_msgs/msg/Motor,False,0.0,0.5125436186790466,fpn_msgs/msg/Motor,False,0.0,0.49182242155075073,fpn_msgs/msg/Motor,False,0.0,0.5265608429908752,fpn_msgs/msg/Motor,758.280029296875,fpn_msgs/msg/FourWD
1662486079400270368,1662486079.400270224,1662486079400719584,/terrasentia/motors,fpn_msgs/msg/FourWD,12633,1662486079,400270368,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,7.5,0.48450905084609985,fpn_msgs/msg/Motor,False,0.0,0.5125436186790466,fpn_msgs/msg/Motor,False,0.0,0.49182242155075073,fpn_msgs/msg/Motor,False,0.0,0.5265608429908752,fpn_msgs/msg/Motor,758.300048828125,fpn_msgs/msg/FourWD
