timestamp_ns,timestamp_s,bag_timestamp_ns,topic,msgtype,header.seq,header.stamp.sec,header.stamp.nanosec,header.stamp.__msgtype__,header.frame_id,header.__msgtype__,mu,nu,delta_heading,heading,gps_accuracy,position.x,position.y,position.z,position.__msgtype__,__msgtype__
1662485846160455465,1662485846.160455465,1662485846161046976,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,112,1662485846,160455465,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999068379402161,0.03010501340031624,-1.9027619361877441,-0.031668081879615784,0.014000000432133675,4.767819604013444,-0.02943413995500511,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662485846359162092,1662485846.359162092,1662485846360052352,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,113,1662485846,359162092,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9933405518531799,0.03245222568511963,-1.8970779180526733,-0.022509906440973282,0.014000000432133675,4.912242265731939,-0.028724820569679024,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662485846555995702,1662485846.555995703,1662485846556818464,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,114,1662485846,555995702,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9808753132820129,0.040427066385746,-1.890587329864502,-0.009029122069478035,0.014000000432133675,5.061007870057861,-0.02171006264796108,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662485846762072801,1662485846.762072802,1662485846763072480,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,115,1662485846,762072801,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9849038124084473,0.04399394616484642,-1.8844430446624756,-0.012075480073690414,0.014000000432133675,5.220865688766485,-0.02453501216144589,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662485846957424402,1662485846.957424402,1662485846958244608,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,116,1662485846,957424402,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9960585832595825,0.04353683814406395,-1.8809607028961182,-0.0033295010216534138,0.014000000432133675,5.387369364339843,-0.019173278572925893,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662485847155633687,1662485847.155633688,1662485847156650368,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,117,1662485847,155633687,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999417066574097,0.04872792586684227,-1.8850197792053223,-0.009186199866235256,0.014000000432133675,5.545123894288132,-0.022176206613639615,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662485847356418609,1662485847.356418610,1662485847357671872,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,118,1662485847,356418609,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.999970555305481,0.05659797415137291,-1.8831722736358643,-0.010938212275505066,0.014000000432133675,5.707576293204643,-0.021416738741708505,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662485847557341814,1662485847.557341814,1662485847557946784,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,119,1662485847,557341814,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999763369560242,0.06443510949611664,-1.8814414739608765,0.0013234236976131797,0.014000000432133675,5.865830484002667,-0.010389996365356943,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662485847761882305,1662485847.761882305,1662485847762936032,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,120,1662485847,761882305,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999895095825195,0.06481011211872101,-1.874742031097412,0.02128976583480835,0.014000000432133675,6.018284324252352,0.005196256465971702,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662485847957284450,1662485847.957284451,1662485847958219488,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,121,1662485847,957284450,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9941743016242981,0.06551748514175415,-1.863142490386963,0.012320091016590595,0.014000000432133675,6.1737588934328596,0.00161505769366009,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662485848157523870,1662485848.157523870,1662485848158282016,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,122,1662485848,157523870,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.98051518201828,0.06819067150354385,-1.8512121438980103,0.009802806191146374,0.014000000432133675,6.321926043711254,0.0016404083339443753,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662485848360759496,1662485848.360759497,1662485848361529600,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,123,1662485848,360759496,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.981024980545044,0.0706569254398346,-1.8462823629379272,0.002926209243014455,0.014000000432133675,6.480162406184437,-0.004390159264526892,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662485848559654712,1662485848.559654713,1662485848560377888,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,124,1662485848,559654712,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9746667742729187,0.07294943928718567,-1.8497231006622314,-0.012227414175868034,0.014000000432133675,6.628112953190436,-0.0199827312996327,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662485848761918306,1662485848.761918306,1662485848762699904,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,125,1662485848,761918306,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9942309260368347,0.07355054467916489,-1.8453681468963623,0.0029153500217944384,0.014000000432133675,6.799771817344333,-0.005035282416757224,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662485848960606575,1662485848.960606575,1662485848961615488,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,126,1662485848,960606575,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999294281005859,0.10438407212495804,-1.8382905721664429,0.0157916396856308,0.014000000432133675,6.9596975122773115,0.008185831864836337,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662485849161764621,1662485849.161764622,1662485849162745888,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,127,1662485849,161764621,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999868869781494,0.20614951848983765,-1.8246427774429321,0.045709725469350815,0.014000000432133675,7.116901605527588,0.03878947728327483,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662485849360310792,1662485849.360310793,1662485849361031616,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,128,1662485849,360310792,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999814629554749,0.3657512068748474,-1.8080849647521973,0.0838305726647377,0.014000000432133675,7.27067282519134,0.08849212919442717,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662485849557918310,1662485849.557918310,1662485849558529664,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,129,1662485849,557918310,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999436736106873,0.4393489956855774,-1.799188494682312,0.09790850430727005,0.014000000432133675,7.432414854527463,0.10959022719278276,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662485849756709098,1662485849.756709099,1662485849757783264,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,130,1662485849,756709098,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999843239784241,0.4381615221500397,-1.7929943799972534,0.10950983315706253,0.014000000432133675,7.594310528004327,0.1334647360845218,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662485849957104921,1662485849.957104921,1662485849957757664,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,131,1662485849,957104921,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999869465827942,0.3381335735321045,-1.8021113872528076,0.09125726670026779,0.014000000432133675,7.755439859642748,0.12785704660235334,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662485850156535863,1662485850.156535864,1662485850157363424,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,132,1662485850,156535863,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999287128448486,0.3260801434516907,-1.823950171470642,0.06134061887860298,0.014000000432133675,7.895688702527543,0.11416194276873358,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662485850361490964,1662485850.361490965,1662485850362187424,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,133,1662485850,361490964,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999840259552002,0.34616410732269287,-1.840664029121399,0.04405255243182182,0.014000000432133675,7.995896291219142,0.1017136676076429,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662485850556139707,1662485850.556139708,1662485850556728864,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,134,1662485850,556139707,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999869465827942,0.36471810936927795,-1.8596488237380981,0.01464760396629572,0.014000000432133675,8.102549686715156,0.08121247048183147,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662485850756975412,1662485850.756975412,1662485850757390336,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,135,1662485850,756975412,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999929666519165,0.3693230450153351,-1.8717046976089478,0.00034627161221578717,0.014000000432133675,8.207845745465695,0.07228966930804052,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662485850955757379,1662485850.955757380,1662485850956163808,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,136,1662485850,955757379,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999850988388062,0.36941206455230713,-1.8715183734893799,0.002455407753586769,0.014000000432133675,8.315236441524403,0.07120699385322143,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662485851156940698,1662485851.156940699,1662485851157776512,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,137,1662485851,156940698,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999764561653137,0.36948516964912415,-1.8758442401885986,0.00026718186563812196,0.014000000432133675,8.442961006139006,0.07196270675325407,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662485851357013702,1662485851.357013702,1662485851357582912,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,138,1662485851,357013702,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.999883234500885,0.369558185338974,-1.871619462966919,0.006569117773324251,0.014000000432133675,8.573376719334698,0.07406494380557713,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662485851560638666,1662485851.560638666,1662485851561702240,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,139,1662485851,560638666,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9938568472862244,0.3696090579032898,-1.872692584991455,-0.004737677983939648,0.014000000432133675,8.697491323132972,0.06617772067259656,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662485851756060838,1662485851.756060839,1662485851757003872,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,140,1662485851,756060838,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9776504635810852,0.3696599304676056,-1.8713493347167969,-0.016762804239988327,0.014000000432133675,8.819230863203206,0.05543805653568236,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662485851958666086,1662485851.958666086,1662485851959526368,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,141,1662485851,958666086,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9669631123542786,0.3697163760662079,-1.874962329864502,-0.024209938943386078,0.014000000432133675,8.938513128760988,0.0454682330888935,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662485852159254312,1662485852.159254313,1662485852160165952,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,142,1662485852,159254312,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9553572535514832,0.3697727918624878,-1.882378339767456,-0.02835988625884056,0.014000000432133675,9.041348589429465,0.0331820776365403,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662485852360498428,1662485852.360498428,1662485852361424416,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,143,1662485852,360498428,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.947852611541748,0.3822377622127533,-1.8835943937301636,-0.006871691904962063,0.014000000432133675,9.1468041310892,0.051938600787275205,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662485852555347919,1662485852.555347919,1662485852556080448,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,144,1662485852,555347919,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9790270328521729,0.354879766702652,-1.8698207139968872,0.011864850297570229,0.014000000432133675,9.28104035709861,0.07147098612110585,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662485852760101795,1662485852.760101795,1662485852761152512,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,145,1662485852,760101795,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9837738275527954,0.3604395091533661,-1.8602688312530518,0.01843307539820671,0.014000000432133675,9.394429578525997,0.07496783654039678,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662485852960476636,1662485852.960476637,1662485852960952576,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,146,1662485852,960476636,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9765907526016235,0.373851478099823,-1.854952335357666,0.03762785345315933,0.014000000432133675,9.506516181049145,0.08936428895389535,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662485853155480623,1662485853.155480623,1662485853156555104,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,147,1662485853,155480623,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9440619349479675,0.37820395827293396,-1.849879264831543,0.05012442544102669,0.014000000432133675,9.606722343865504,0.10274187160738527,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662485853353823184,1662485853.353823185,1662485853354542496,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,148,1662485853,353823184,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9379497766494751,0.36789393424987793,-1.8524693250656128,0.042768433690071106,0.014000000432133675,9.71038155369297,0.09821911528837642,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662485853554363965,1662485853.554363966,1662485853555254816,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,149,1662485853,554363965,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9525371193885803,0.3430400788784027,-1.87636137008667,-0.008332817815244198,0.014000000432133675,9.827407519518538,0.05643937958451257,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662485853753661155,1662485853.753661156,1662485853754203200,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,150,1662485853,753661155,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9274423122406006,0.343111127614975,-1.9079129695892334,-0.041528381407260895,0.014000000432133675,9.929109427277572,0.03400892744230698,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662485853953263044,1662485853.953263044,1662485853953791680,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,151,1662485853,953263044,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.8833287358283997,0.34324008226394653,-1.9189943075180054,-0.03771631792187691,0.014000000432133675,10.016389322705606,0.037526723373748135,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662485854153999805,1662485854.153999805,1662485854154778208,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,152,1662485854,153999805,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9037029147148132,0.34331098198890686,-1.9256024360656738,-0.02095511183142662,0.014000000432133675,10.147627015317239,0.03895410226683832,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662485854354343414,1662485854.354343414,1662485854355087168,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,153,1662485854,354343414,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9053976535797119,0.3433818519115448,-1.9264757633209229,-0.023548657074570656,0.014000000432133675,10.281648593762947,0.03650633831878135,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662485854553934574,1662485854.553934574,1662485854554814240,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,154,1662485854,553934574,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9078729152679443,0.34345266222953796,-1.9207475185394287,-0.015679633244872093,0.014999999664723873,10.420255448218889,0.03938360667926328,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662485854753956556,1662485854.753956556,1662485854754824512,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,155,1662485854,753956556,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9201458692550659,0.34352344274520874,-1.9082698822021484,0.00933813862502575,0.01600000075995922,10.572564890692645,0.05449110984391333,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662485854953757286,1662485854.953757286,1662485854954432320,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,156,1662485854,953757286,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9401957392692566,0.34860265254974365,-1.8874163627624512,-0.0902482271194458,0.014000000432133675,10.732638575653581,0.06087916400009582,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662485855155498266,1662485855.155498266,1662485855156169344,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,157,1662485855,155498266,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9679111838340759,0.23854435980319977,-1.8875588178634644,-0.07403364777565002,0.014000000432133675,10.90586262367392,0.042807164196977374,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662485855354480743,1662485855.354480743,1662485855355336192,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,158,1662485855,354480743,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999196529388428,0.17907129228115082,-1.8810590505599976,-0.0442175455391407,0.014000000432133675,11.087393147494955,0.05640869893240242,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662485855556273698,1662485855.556273699,1662485855557181792,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,159,1662485855,556273698,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.999810516834259,0.2097015082836151,-1.8684864044189453,-0.08775472640991211,0.014000000432133675,11.248328019641766,0.05453496035514854,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662485855754410743,1662485855.754410744,1662485855754995232,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,160,1662485855,754410743,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999852180480957,0.3656087815761566,-1.8595479726791382,-0.1678052544593811,0.014000000432133675,11.407732105873615,0.008370559401032329,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662485855954116582,1662485855.954116583,1662485855954820096,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,161,1662485855,954116582,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.999976396560669,0.3622385561466217,-1.848836898803711,-0.07331696897745132,0.014000000432133675,11.574768404632671,-0.00048212631050549137,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662485856154862403,1662485856.154862404,1662485856155732928,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,162,1662485856,154862403,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999825358390808,0.283014178276062,-1.829502820968628,0.08029963821172714,0.014000000432133675,11.729188597842649,0.037273218417406905,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
