timestamp_ns,timestamp_s,bag_timestamp_ns,topic,msgtype,header.seq,header.stamp.sec,header.stamp.nanosec,header.stamp.__msgtype__,header.frame_id,header.__msgtype__,latitude,longitude,altitude,heading,heading_accuracy,horizontal_accuracy,speed_east,speed_north,speed_accuracy,read_timestamp,__msgtype__
1662485846570874929,1662485846.570874929,1662485846571822080,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,126,1662485846,570874929,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07212966666667,-88.210177,-1.0,-4.128640174865723,9.181099891662598,0.014000000432133675,0.8489999771118164,-0.061000000685453415,0.14100000262260437,525.4757690429688,fpn_msgs/msg/FullGPS
1662485846774777650,1662485846.774777651,1662485846775405088,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,127,1662485846,774777650,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07212966666667,-88.210175,-1.0,2.971940040588379,10.523189544677734,0.014000000432133675,0.7580000162124634,0.039000000804662704,0.12800000607967377,525.6780395507812,fpn_msgs/msg/FullGPS
1662485846973465204,1662485846.973465204,1662485846973863616,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,128,1662485846,973465204,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07212966666667,-88.21017316666666,-1.0,-7.045119762420654,9.717789649963379,0.014000000432133675,0.7699999809265137,-0.0949999988079071,0.12999999523162842,525.87744140625,fpn_msgs/msg/FullGPS
1662485847191358566,1662485847.191358566,1662485847191825184,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,129,1662485847,191358566,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072129833333335,-88.21017116666667,-1.0,4.9034199714660645,8.476269721984863,0.014000000432133675,0.7490000128746033,0.06400000303983688,0.12700000405311584,526.0932006835938,fpn_msgs/msg/FullGPS
1662485847384150743,1662485847.384150743,1662485847385698048,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,130,1662485847,384150743,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072129833333335,-88.2101695,-1.0,9.39976978302002,8.895489692687988,0.014000000432133675,0.6740000247955322,0.1120000034570694,0.13199999928474426,526.2882080078125,fpn_msgs/msg/FullGPS
1662485847580889701,1662485847.580889702,1662485847581749056,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,131,1662485847,580889701,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072129833333335,-88.21016783333333,-1.0,-4.39730978012085,9.929780006408691,0.014000000432133675,0.6740000247955322,-0.052000001072883606,0.12300000339746475,526.4845581054688,fpn_msgs/msg/FullGPS
1662485847773316621,1662485847.773316622,1662485847774232992,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,132,1662485847,773316621,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072129833333335,-88.21016633333333,-1.0,-4.761020183563232,13.940799713134766,0.014000000432133675,0.5180000066757202,-0.0430000014603138,0.12999999523162842,526.67724609375,fpn_msgs/msg/FullGPS
1662485847968730926,1662485847.968730927,1662485847969726208,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,133,1662485847,968730926,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072129833333335,-88.21016416666667,-1.0,-1.4824600219726562,10.153010368347168,0.014000000432133675,0.7059999704360962,-0.017999999225139618,0.13899999856948853,526.872314453125,fpn_msgs/msg/FullGPS
1662485848173213243,1662485848.173213243,1662485848173781664,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,134,1662485848,173213243,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07212966666667,-88.21016216666666,-1.0,-4.557990074157715,6.74891996383667,0.014000000432133675,0.8569999933242798,-0.06800000369548798,0.11900000274181366,527.0772094726562,fpn_msgs/msg/FullGPS
1662485848382025003,1662485848.382025003,1662485848382927520,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,135,1662485848,382025003,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.0721295,-88.21016066666667,-1.0,-14.277669906616211,10.358550071716309,0.014000000432133675,0.5720000267028809,-0.14499999582767487,0.13300000131130219,527.285400390625,fpn_msgs/msg/FullGPS
1662485848572375059,1662485848.572375059,1662485848573067136,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,136,1662485848,572375059,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07213016666667,-88.21015833333334,-1.0,25.371549606323242,8.96088981628418,0.014000000432133675,0.8259999752044678,0.3919999897480011,0.15600000321865082,527.4761962890625,fpn_msgs/msg/FullGPS
1662485848772032976,1662485848.772032976,1662485848773174080,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,137,1662485848,772032976,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07213,-88.2101565,-1.0,-14.616379737854004,7.532249927520752,0.014000000432133675,0.8820000290870667,-0.23000000417232513,0.14499999582767487,527.6751708984375,fpn_msgs/msg/FullGPS
1662485848982851266,1662485848.982851267,1662485848983767264,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,138,1662485848,982851266,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072130333333334,-88.21015466666667,-1.0,20.756149291992188,10.388580322265625,0.014000000432133675,0.7329999804496765,0.27799999713897705,0.13500000536441803,527.8768310546875,fpn_msgs/msg/FullGPS
1662485849178081035,1662485849.178081036,1662485849178935904,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,139,1662485849,178081035,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072130666666666,-88.21015316666667,-1.0,11.739459991455078,13.348079681396484,0.014000000432133675,0.5989999771118164,0.12399999797344208,0.14800000190734863,528.0819702148438,fpn_msgs/msg/FullGPS
1662485849377282142,1662485849.377282143,1662485849377871680,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,140,1662485849,377282142,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072130333333334,-88.210151,-1.0,-10.509590148925781,8.715550422668457,0.014000000432133675,0.8880000114440918,-0.16500000655651093,0.13899999856948853,528.2811889648438,fpn_msgs/msg/FullGPS
1662485849581820726,1662485849.581820726,1662485849582274112,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,141,1662485849,581820726,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072130666666666,-88.21014883333334,-1.0,11.509900093078613,8.364359855651855,0.014000000432133675,0.8939999938011169,0.18199999630451202,0.14000000059604645,528.486083984375,fpn_msgs/msg/FullGPS
1662485849767366170,1662485849.767366171,1662485849767756672,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,142,1662485849,767366170,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072130333333334,-88.21014716666667,-1.0,-11.650219917297363,10.264289855957031,0.014000000432133675,0.699999988079071,-0.14399999380111694,0.1420000046491623,528.6721801757812,fpn_msgs/msg/FullGPS
1662485849981697797,1662485849.981697798,1662485849982326496,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,143,1662485849,981697797,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.0721305,-88.21014533333333,-1.0,4.736020088195801,9.649510383605957,0.014000000432133675,0.7070000171661377,0.05900000035762787,0.13199999928474426,528.8858642578125,fpn_msgs/msg/FullGPS
1662485850175441503,1662485850.175441504,1662485850175868320,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,144,1662485850,175441503,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.0721305,-88.2101435,-1.0,3.0620999336242676,9.191120147705078,0.014000000432133675,0.6869999766349792,0.03700000047683716,0.125,529.0790405273438,fpn_msgs/msg/FullGPS
1662485850381414651,1662485850.381414652,1662485850382844480,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,145,1662485850,381414651,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072130333333334,-88.21014166666667,-1.0,-5.663489818572998,9.426639556884766,0.014000000432133675,0.7910000085830688,-0.07800000160932541,0.15299999713897705,529.2852783203125,fpn_msgs/msg/FullGPS
1662485850576102495,1662485850.576102495,1662485850577050688,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,146,1662485850,576102495,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.0721305,-88.21014083333333,-1.0,-1.503980040550232,15.364910125732422,0.014000000432133675,0.44200000166893005,-0.012000000104308128,0.13600000739097595,529.480712890625,fpn_msgs/msg/FullGPS
1662485850772753953,1662485850.772753954,1662485850773593984,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,147,1662485850,772753953,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.0721305,-88.21013983333333,-1.0,5.58689022064209,20.1523494720459,0.014000000432133675,0.38499999046325684,0.03799999877810478,0.14000000059604645,529.6767578125,fpn_msgs/msg/FullGPS
1662485850973035812,1662485850.973035812,1662485850974055232,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,148,1662485850,973035812,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.0721305,-88.21013866666667,-1.0,-0.9284399747848511,14.908920288085938,0.014000000432133675,0.503000020980835,-0.00800000037997961,0.13699999451637268,529.8768920898438,fpn_msgs/msg/FullGPS
1662485851177852630,1662485851.177852631,1662485851178945440,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,149,1662485851,177852630,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.0721305,-88.21013766666667,-1.0,-8.473360061645508,19.26551055908203,0.014000000432133675,0.4309999942779541,-0.06400000303983688,0.1550000011920929,530.0819702148438,fpn_msgs/msg/FullGPS
1662485851376642465,1662485851.376642466,1662485851377455136,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,150,1662485851,376642465,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072130333333334,-88.21013633333334,-1.0,-2.4634599685668945,15.676520347595215,0.014000000432133675,0.5,-0.02199999988079071,0.14300000667572021,530.2811889648438,fpn_msgs/msg/FullGPS
1662485851569461107,1662485851.569461107,1662485851570069632,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,151,1662485851,569461107,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072130333333334,-88.21013416666666,-1.0,-3.398750066757202,8.756279945373535,0.014000000432133675,0.9089999794960022,-0.05400000140070915,0.14499999582767487,530.4734497070312,fpn_msgs/msg/FullGPS
1662485851770650625,1662485851.770650625,1662485851771022016,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,152,1662485851,770650625,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07213016666667,-88.21013283333333,-1.0,-8.111080169677734,13.135149955749512,0.014000000432133675,0.5239999890327454,-0.07500000298023224,0.1289999932050705,530.6746826171875,fpn_msgs/msg/FullGPS
1662485851970800399,1662485851.970800400,1662485851971299648,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,153,1662485851,970800399,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07213016666667,-88.21013216666667,-1.0,-7.792459964752197,22.212549209594727,0.014000000432133675,0.29100000858306885,-0.03999999910593033,0.1289999932050705,530.875,fpn_msgs/msg/FullGPS
1662485852172551631,1662485852.172551632,1662485852173192704,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,154,1662485852,172551631,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072130666666666,-88.21013066666667,-1.0,33.33230972290039,11.455280303955078,0.014000000432133675,0.5289999842643738,0.3479999899864197,0.1340000033378601,531.076171875,fpn_msgs/msg/FullGPS
1662485852377264738,1662485852.377264738,1662485852377816544,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,155,1662485852,377264738,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07213083333333,-88.21012866666666,-1.0,4.939119815826416,7.475629806518555,0.014000000432133675,0.8790000081062317,0.07599999755620956,0.1340000033378601,531.2803344726562,fpn_msgs/msg/FullGPS
1662485852574534893,1662485852.574534893,1662485852575052896,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,156,1662485852,574534893,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072130333333334,-88.21012783333333,-1.0,-41.86003112792969,16.023670196533203,0.014000000432133675,0.31700000166893005,-0.2840000092983246,0.11800000071525574,531.4791870117188,fpn_msgs/msg/FullGPS
1662485852778084754,1662485852.778084755,1662485852778740512,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,157,1662485852,778084754,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.0721305,-88.21012633333333,-1.0,12.755069732666016,9.939539909362793,0.014000000432133675,0.6620000004768372,0.15000000596046448,0.13199999928474426,531.6814575195312,fpn_msgs/msg/FullGPS
1662485852974698305,1662485852.974698305,1662485852975205792,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,158,1662485852,974698305,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072130666666666,-88.21012516666667,-1.0,1.460010051727295,13.814240455627441,0.014000000432133675,0.5080000162124634,0.013000000268220901,0.12700000405311584,531.8792724609375,fpn_msgs/msg/FullGPS
1662485853174985885,1662485853.174985886,1662485853175558304,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,159,1662485853,174985885,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072130333333334,-88.21012416666667,-1.0,-15.478989601135254,18.927480697631836,0.014000000432133675,0.35899999737739563,-0.0989999994635582,0.12700000405311584,532.0789794921875,fpn_msgs/msg/FullGPS
1662485853379302501,1662485853.379302502,1662485853379848096,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,160,1662485853,379302501,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07212966666667,-88.21012266666666,-1.0,-40.526920318603516,10.511340141296387,0.014000000432133675,0.5040000081062317,-0.4309999942779541,0.1340000033378601,532.2825317382812,fpn_msgs/msg/FullGPS
1662485853585780382,1662485853.585780382,1662485853586938144,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,161,1662485853,585780382,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07213016666667,-88.21012133333333,-1.0,20.735830307006836,12.198780059814453,0.014000000432133675,0.5410000085830688,0.20499999821186066,0.14000000059604645,532.4884643554688,fpn_msgs/msg/FullGPS
1662485853772957801,1662485853.772957802,1662485853773464608,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,162,1662485853,772957801,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072130666666666,-88.21012033333334,-1.0,38.26047134399414,14.042710304260254,0.014000000432133675,0.4020000100135803,0.31700000166893005,0.11999999731779099,532.67724609375,fpn_msgs/msg/FullGPS
1662485853973794460,1662485853.973794460,1662485853974843904,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,163,1662485853,973794460,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07213016666667,-88.21011883333334,-1.0,-35.47745132446289,10.884429931640625,0.014000000432133675,0.5120000243186951,-0.36500000953674316,0.14100000262260437,532.877685546875,fpn_msgs/msg/FullGPS
1662485854173309087,1662485854.173309088,1662485854173915968,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,164,1662485854,173309087,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072130333333334,-88.21011733333333,-1.0,4.89493989944458,10.15447998046875,0.014000000432133675,0.6809999942779541,0.057999998331069946,0.1340000033378601,533.077392578125,fpn_msgs/msg/FullGPS
1662485854381692886,1662485854.381692886,1662485854382397760,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,165,1662485854,381692886,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072130333333334,-88.210116,-1.0,9.924969673156738,10.858659744262695,0.014999999664723873,0.5799999833106995,0.10199999809265137,0.12800000607967377,533.285888671875,fpn_msgs/msg/FullGPS
1662485854573246717,1662485854.573246717,1662485854574426016,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,166,1662485854,573246717,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072130333333334,-88.21011416666667,-1.0,-7.628220081329346,8.663820266723633,0.01600000075995922,0.8209999799728394,-0.10999999940395355,0.1509999930858612,533.476806640625,fpn_msgs/msg/FullGPS
1662485854773446798,1662485854.773446798,1662485854774523200,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,167,1662485854,773446798,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.0721305,-88.210112,-1.0,13.80154037475586,7.387670040130615,0.014000000432133675,0.921999990940094,0.22699999809265137,0.15399999916553497,533.6768798828125,fpn_msgs/msg/FullGPS
1662485854985347509,1662485854.985347509,1662485854986513152,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,168,1662485854,985347509,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072130333333334,-88.21011016666667,-1.0,-5.165110111236572,10.090080261230469,0.014000000432133675,0.7350000143051147,-0.06599999964237213,0.14000000059604645,533.8873901367188,fpn_msgs/msg/FullGPS
1662485855177015781,1662485855.177015781,1662485855177788448,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,169,1662485855,177015781,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07213083333333,-88.210108,-1.0,15.102230072021484,8.483960151672363,0.014000000432133675,0.8600000143051147,0.23199999332427979,0.14900000393390656,534.0814819335938,fpn_msgs/msg/FullGPS
1662485855380917072,1662485855.380917072,1662485855381505312,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,170,1662485855,380917072,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.0721305,-88.21010633333333,-1.0,-6.524819850921631,11.438300132751465,0.014000000432133675,0.6380000114440918,-0.0729999989271164,0.14100000262260437,534.2850341796875,fpn_msgs/msg/FullGPS
1662485855574412345,1662485855.574412346,1662485855575233440,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,171,1662485855,574412345,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.0721305,-88.21010416666667,-1.0,0.06880000233650208,8.131409645080566,0.014000000432133675,0.9480000138282776,0.0010000000474974513,0.1599999964237213,534.47900390625,fpn_msgs/msg/FullGPS
1662485855774949789,1662485855.774949789,1662485855775729824,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,172,1662485855,774949789,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072130333333334,-88.210102,-1.0,-0.02054000087082386,8.379480361938477,0.014000000432133675,0.9509999752044678,0.0,0.16200000047683716,534.678466796875,fpn_msgs/msg/FullGPS
1662485855971339225,1662485855.971339226,1662485855972015552,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,173,1662485855,971339225,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.0721305,-88.2101,-1.0,-9.120340347290039,11.967849731445312,0.014000000432133675,0.699999988079071,-0.1120000034570694,0.15600000321865082,534.8756103515625,fpn_msgs/msg/FullGPS
1662485856176410198,1662485856.176410198,1662485856177520416,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,174,1662485856,176410198,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07213,-88.2100985,-1.0,-15.056690216064453,9.83351993560791,0.014000000432133675,0.7419999837875366,-0.19900000095367432,0.14000000059604645,535.0796508789062,fpn_msgs/msg/FullGPS
1662485856383585453,1662485856.383585453,1662485856385142368,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,175,1662485856,383585453,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072129833333335,-88.2100965,-1.0,-7.039869785308838,10.674960136413574,0.014000000432133675,0.7429999709129333,-0.09200000017881393,0.15299999713897705,535.2874145507812,fpn_msgs/msg/FullGPS
