time_s,method,pred_v_T_mps,pred_omega_T_radps,x_T_m,y_T_m,theta_T_rad
219.69979047775269,nominal_physics,0.9872432126436864,-0.1160141901948971,-86.32867553178102,69.77586586943032,2.3659425214539915
219.79979038238525,nominal_physics,1.015336036682129,-0.0896793404650757,-86.4011670010061,69.84695764040598,2.356974595959972
219.89979028701785,nominal_physics,1.039529327066346,-0.0382919269608687,-86.47473007443655,69.92040602932349,2.3531454069156865
219.9997901916504,nominal_physics,1.0465041787638203,-0.0581094733772422,-86.54850305140948,69.99463026351641,2.347334465119715
220.09979009628296,nominal_physics,1.039706078644074,0.0298053803708163,-86.62136705255611,70.06879699472647,2.3503150003143354
220.1997900009156,nominal_physics,1.0508362650871277,-0.0065104426984163,-86.69523416769596,70.1435378590454,2.3496639566653776
220.2997899055481,nominal_physics,1.00091104353893,-0.0715875761040547,-86.76554549419949,70.21477357640566,2.3425052058821016
220.39978981018064,nominal_physics,0.99095818400383,-0.2215189018033504,-86.83465099168185,70.28579746472523,2.320353336827461
220.49978971481323,nominal_physics,0.9770926742422597,0.0240151079685607,-86.90122167496513,70.35731967706616,2.3227548453340585
220.5997896194458,nominal_physics,1.0256406277501249,0.0632218892889243,-86.97128009153842,70.4322275216222,2.329077028233643
220.6997895240784,nominal_physics,1.0241730213165283,-0.0403444554439065,-87.04170976252372,70.50658439900475,2.3250425865367976
220.7997894287109,nominal_physics,1.0241730213165283,0.0011300914498239,-87.11183887265497,70.58122481487554,2.3251555955740066
220.8997893333435,nominal_physics,1.0081750452518463,-0.0865664005330218,-87.1808808419856,70.65469151687743,2.3164989637763167
220.99978923797607,nominal_physics,1.0125387664261354,0.1175134904675865,-87.2495803312035,70.72907369324761,2.328250301616116
221.09978914260864,nominal_physics,0.9793544107596373,0.1052777767181396,-87.31686913911126,70.80023230941639,2.3387780692478586
221.1997890472412,nominal_physics,0.9496915083192968,0.0597325518234108,-87.38284271059483,70.86854490176073,2.3447513187336604
221.29978895187372,nominal_physics,0.9660103144567012,-0.0023027674501383,-87.45036378391848,70.93762924249485,2.344521042208255
221.39978885650635,nominal_physics,0.9959860742092131,0.1444606087225209,-87.5199636642827,71.00887333230459,2.358967089303679
221.4997887611389,nominal_physics,0.9226444911659456,0.0814675060173394,-87.58538505516304,71.07393295072747,2.367113832136063
221.59978866577148,nominal_physics,0.9151330212012476,0.1334751776539325,-87.65079738462772,71.13793213545277,2.3804613371722763
221.69978857040405,nominal_physics,0.9193203523706974,0.0530051375198151,-87.71736127746243,71.201341371007,2.3857618458692933
221.79978847503665,nominal_physics,0.9581786771215536,0.0051286232606288,-87.78708806002878,71.26706215960829,2.386274707706253
221.8997883796692,nominal_physics,1.0145742297172546,0.0014581441722994,-87.86095443382357,71.3366132046398,2.386420521984423
221.99978828430176,nominal_physics,0.9827307015657424,0.0308703291881528,-87.93251225270116,71.40397088018675,2.3895075519592144
222.09978818893435,nominal_physics,0.9568940888591428,0.0307666874275525,-88.00239090728333,71.46934227410006,2.3925842177678316
222.1997880935669,nominal_physics,0.974897207212616,0.0451480965481377,-88.07378883978517,71.5357242200859,2.3970990231169864
222.29978799819943,nominal_physics,1.0204198784016638,0.0916320289538182,-88.14883362084456,71.60486775382354,2.406262217273653
222.39978790283203,nominal_physics,1.0350595313128803,-0.0090081498520733,-88.22559450713482,71.67430281870593,2.4053614031475306
222.4997878074646,nominal_physics,1.069845753938465,-0.0740962412208462,-88.30487048660025,71.74614289541154,2.397951786091813
222.5997877120972,nominal_physics,0.9954081557156524,0.0875788088836914,-88.37813332067564,71.81352918637035,2.406709658628019
222.6997876167297,nominal_physics,0.939610875362507,0.3086821355029804,-88.44784385045675,71.87653006865979,2.437577842740076
222.7997875213623,nominal_physics,0.8954429221095951,-0.1780471101853271,-88.51609888789082,71.93449052793146,2.4197731487014345
222.89978742599487,nominal_physics,0.9294042140245438,0.004967263106346,-88.58586034143248,71.99590099165466,2.420269874538354
222.99978733062744,nominal_physics,0.9848116088625882,-0.0234878940639237,-88.65981300986215,72.06093577760149,2.4179210873719406
223.09978723526,nominal_physics,1.006791119879319,0.1593014570327244,-88.7352598199212,72.12759943418567,2.433851217883042
223.19978713989252,nominal_physics,0.9914152771234512,0.0906092517086364,-88.81059066813437,72.19205319340273,2.4429121344127296
223.29978704452515,nominal_physics,0.9451355635257788,-0.0721169518334563,-88.88295883096728,72.25284500456699,2.4357004461069884
223.3997869491577,nominal_physics,0.9272092447429924,0.4310624151207985,-88.95352245329968,72.3129942243533,2.4788066465097405
223.49978685379028,nominal_physics,0.9214814007282256,-0.007072987733704,-89.02616101386678,72.36969433936025,2.478099348410902
223.59978675842285,nominal_physics,0.967974875456711,-0.0005148855769622,-89.10242241689316,72.4293092211619,2.4780478599023095
223.69978666305545,nominal_physics,0.948919354301422,0.1550261736277015,-89.17717953132508,72.48775437559597,2.493550462480636
223.799786567688,nominal_physics,0.9082716444356778,0.2891937886034333,-89.24959297330032,72.54258002185159,2.522469813761301
223.89978647232056,nominal_physics,0.89308653772725,-0.0890085651809497,-89.32232478239726,72.59440766284662,2.513568965731725
223.99978637695312,nominal_physics,0.9568312803664256,-0.0057377631325691,-89.39975056414596,72.65062591476905,2.512995189965663
224.0997862815857,nominal_physics,0.9983655576403102,-0.2505488852108423,-89.48050358579715,72.70933084088132,2.4879403253387835
224.19978618621823,nominal_physics,0.9784416622102552,-0.0317510207786732,-89.55817887937503,72.76882883556279,2.48476522628893
224.29978609085083,nominal_physics,1.029118064990635,-0.002121985814005,-89.63967809953239,72.83166749269544,2.4845530279098966
224.3997859954834,nominal_physics,1.0433350325692814,-0.1458617595503873,-89.7222896874476,72.89539177913002,2.46996686586532
224.499785900116,nominal_physics,0.9521151845881896,0.1177163899538636,-89.79682224406089,72.95463799387302,2.481738493634399
224.5997858047485,nominal_physics,0.9673421680927276,-0.0675802151754921,-89.87325009984248,73.01393617018813,2.4749804785618057
224.6997857093811,nominal_physics,1.042608678340912,0.034342549278332,-89.9551908225769,73.07840341602498,2.47841473021448
224.79978561401367,nominal_physics,1.0468696493383738,0.0184330459554915,-90.03768823957036,73.14285119265966,2.4802580330521167
224.89978551864624,nominal_physics,1.0379473125457557,0.0707316284547382,-90.11960018683195,73.20659880895633,2.487331189152096
224.9997854232788,nominal_physics,1.0250498461512816,0.0426271237713979,-90.20093756829121,73.26898055474207,2.4915938974639964
225.09978532791132,nominal_physics,0.9851684719324112,0.1192924511747669,-90.27936523359234,73.32860145698619,2.5035231312048527
225.199785232544,nominal_physics,1.0400138638554,0.0059028973307959,-90.36290396957355,73.39054939747156,2.5041134203749884
225.2997851371765,nominal_physics,1.0215353495587407,0.00643681081269,-90.44499432879398,73.45134822742081,2.5047571008423937
225.39978504180908,nominal_physics,1.0662246942520142,-0.0472795361313469,-90.53071674338058,73.51475167322917,2.500029151738188
225.49978494644165,nominal_physics,1.0261925454681662,-0.1965448392806742,-90.61293121589927,73.57616398328578,2.4803746865540965
225.59978485107425,nominal_physics,0.9947030674427468,-0.1972763905906033,-90.69143757229585,73.6372465098968,2.4606470663087734
225.6997847557068,nominal_physics,0.9297402292971512,-0.0296171747125727,-90.76367625450179,73.69577620531241,2.4576853516620307
225.79978466033936,nominal_physics,1.0109175443649292,-0.0180555557599291,-90.84203339997336,73.7596485864828,2.455879797807949
225.89978456497192,nominal_physics,1.007224657481678,-0.1093061337655291,-90.91998927546253,73.8234284989399,2.444949194855642
225.9997844696045,nominal_physics,1.023294455212472,-0.0526073089288364,-90.99847590763258,73.88908780154699,2.4396884689797815
226.09978437423703,nominal_physics,0.982578307390213,-0.1828103842249501,-91.07350690027832,73.95253016144514,2.4214074479914487
226.19978427886963,nominal_physics,1.0149308156246686,-0.0145917509212581,-91.14979751188915,74.01946721051218,2.419948274290901
226.2997841835022,nominal_physics,1.0370464859157469,0.0541273458052854,-91.2276506365126,74.08797651362498,2.425361003709442
226.3997840881348,nominal_physics,1.0337390369178645,-0.1605621294638693,-91.30562396545461,74.15584626797812,2.4093048060754487
226.49978399276733,nominal_physics,1.0455218285653252,0.025594259261849,-91.38337378306966,74.22574694001612,2.4118642295607753
226.5997838973999,nominal_physics,1.0526898192435767,-0.0410129487325429,-91.46183652085952,74.29592625461468,2.40776293859882
226.69978380203247,nominal_physics,1.0224082374547414,-0.0126507916468232,-91.5377620201618,74.36439876485049,2.406497860640611
226.79978370666504,nominal_physics,1.0471761954813117,0.0505246120779069,-91.61543803976095,74.43462835197374,2.4115503170300006
226.8997836112976,nominal_physics,1.0157183524662168,-0.0356567097546909,-91.69112383146424,74.50236666441077,2.4079846494550203
226.99978351593012,nominal_physics,1.0669937773101663,0.0598092127472368,-91.77037615795484,74.5738075787338,2.4139655650258884
227.0997834205628,nominal_physics,0.9600288271903992,-0.3968421922546676,-91.84206669591886,74.63765898966297,2.3742813836461973
227.1997833251953,nominal_physics,0.9471718819427176,-0.1659750464596404,-91.91024214892948,74.70341183169081,2.357683894828858
227.29978322982788,nominal_physics,0.9863767628387536,-0.0806229115951737,-91.98009325675136,74.77305517567578,2.34962161135814
227.39978313446045,nominal_physics,1.0218876153230667,-0.1882005137922911,-92.0518750515952,74.84578685374622,2.33080157792711
227.49978303909305,nominal_physics,1.052782157718876,0.0502220953576997,-92.12440380368454,74.92209584205288,2.33582378267333
227.5997829437256,nominal_physics,1.0593011345575087,-0.0101850554529045,-92.19776635459452,74.99850986994053,2.3348052780993616
227.69978284835813,nominal_physics,1.0469930139772754,-0.0893603416726689,-92.27019953771007,75.07410984870162,2.3258692524541633
227.79978275299072,nominal_physics,1.0253973872340183,0.0566040580858452,-92.34047423739119,75.14878142661172,2.3315296528645657
227.8997826576233,nominal_physics,1.04230397939682,0.029575741068591,-92.41233610866364,75.22427862252327,2.3344872241508625
227.99978256225583,nominal_physics,1.0339614765232914,-0.012948526732965,-92.48384399334408,75.29896038326082,2.3331923727124337
228.09978246688843,nominal_physics,1.0375475870966968,-0.0411270218440067,-92.55550279303597,75.3739940147132,2.3290796744502114
228.199782371521,nominal_physics,1.0595396820649865,0.0716567535412791,-92.62836473933797,75.45091838502222,2.336245342970619
228.2997822761536,nominal_physics,1.058606594800949,0.0215509344106301,-92.7017113749545,75.52725139815972,2.3384004343564246
228.39978218078613,nominal_physics,1.0615741944864725,-0.0137238461867556,-92.77542841858103,75.60363970674351,2.3370280510465573
228.4997820854187,nominal_physics,1.0411585621324262,0.0272254154087436,-92.84762488910864,75.67865810770293,2.3397505899910147
228.59978199005127,nominal_physics,1.0500744581222534,-0.0059670987654285,-92.92064532898503,75.75412040295544,2.339153880683538
228.69978189468384,nominal_physics,1.0395614802837372,-0.1025806524199447,-92.99289012267626,75.82887031857365,2.3288958252243983
228.7997817993164,nominal_physics,1.0432048518421306,-0.054517949311139,-93.06461483708652,75.90462194043498,2.323444035492521
228.89978170394892,nominal_physics,1.058234803456258,0.0172643234058893,-93.13695291266441,75.9818604700332,2.3251704661866537
228.9997816085816,nominal_physics,1.069306258721488,-0.0275206788723116,-93.2101824361196,76.0597807744156,2.322418400923997
229.0997815132141,nominal_physics,1.0517163049959268,-0.0607554435350242,-93.2819961563965,76.13661722634183,2.3163428623645874
229.19978141784668,nominal_physics,1.0569306313991549,0.0108149218973791,-93.35369545705038,76.21427166970868,2.3174243535229344
229.29978132247925,nominal_physics,1.0472879046893675,0.0320905289654632,-93.42482379616781,76.29114076627852,2.320633403359089
229.39978122711184,nominal_physics,1.037929421318573,-0.0319735315363916,-93.49556064706256,76.36709635997693,2.317436053254683
229.4997811317444,nominal_physics,1.048246055841446,0.0286710409970233,-93.56675496081071,76.44403495021282,2.3203031546201007
229.59978103637687,nominal_physics,1.0260111572653114,-0.0020880027614493,-93.63665475947828,76.51914145469753,2.320094354543084
229.69978094100952,nominal_physics,1.050976187747334,-0.0762626978801239,-93.7082393033127,76.59609040848203,2.312468092028043
229.7997808456421,nominal_physics,1.0186879187822342,0.1509176202458668,-93.77705379829317,76.67120229999254,2.3275598396600046
229.89978075027463,nominal_physics,1.0387996435165403,0.0560945131349589,-93.8483747967063,76.7467293917992,2.3331692856239084
229.99978065490723,nominal_physics,1.048135417107686,-0.0386725202370167,-93.92076310074657,76.82253038790245,2.329302037288304
230.0997805595398,nominal_physics,1.050505022608724,0.0107488546883666,-93.99302071314807,76.8987827611544,2.33037692173205
230.1997804641724,nominal_physics,1.0544928312301636,0.0008323733090607,-94.06563485345369,76.97524658743839,2.330460158983575
230.29978036880493,nominal_physics,1.0616903995962743,-0.1703372274516101,-94.13875103818508,77.05222624109378,2.313426452483043
230.3997802734375,nominal_physics,1.0660046545026394,0.0122217304981656,-94.21083717217819,77.13075793435,2.3146486243673046
230.49978017807007,nominal_physics,1.041140106109876,-0.0195612218158924,-94.28133558569158,77.20737177267226,2.3126925040512187
230.59978008270264,nominal_physics,1.0467255146477448,0.0115834480753408,-94.35206139695205,77.2845351173,2.31385084775407
230.6997799873352,nominal_physics,1.0461130142211914,-0.0172130804868986,-94.42283510432766,77.36157138055592,2.3121295413469465
230.79977989196777,nominal_physics,1.0637123625694267,-0.0101736789500407,-94.49466453722452,77.44002742488145,2.311112174422181
230.8997797966004,nominal_physics,1.0606880302198474,0.0116464663478212,-94.56621011696737,77.5183332326801,2.3122768199462698
230.9997797012329,nominal_physics,1.0600298938122688,1.7882058541500907,-94.63780239747067,77.59650712664678,2.4910972348245775
231.09977960586548,nominal_physics,1.0569942661481502,0.0862044997046518,-94.72191621709607,77.66051660114185,2.499717676573942
