time_s,method,pred_v_T_mps,pred_omega_T_radps,x_T_m,y_T_m,theta_T_rad
23.09997797012329,loso_calibrated_physics,0.5863087854470044,-0.018283374201100804,-7.423605296050638,2.8984174874310678,2.757251118029596
23.19997787475586,loso_calibrated_physics,0.5743033781328891,-0.1042250790571295,-7.476845782892338,2.9199509026574004,2.746828620063561
23.299977779388428,loso_calibrated_physics,0.5717816710590368,-0.022914250385681092,-7.529626174765288,2.941941054806827,2.744537197210266
23.399977684021,loso_calibrated_physics,0.5686621244203299,-0.03411961183605864,-7.582068353922349,2.9639314571415944,2.74112523928056
23.499977588653564,loso_calibrated_physics,0.5721473336338124,0.053270582975799674,-7.634756142893401,2.9862365319774375,2.746452292497861
23.599977493286133,loso_calibrated_physics,0.5832766209690988,-0.08619901602881636,-7.68858917234727,3.008689028865127,2.7378323991155584
23.6999773979187,loso_calibrated_physics,0.5660865419813617,-0.20949408001111902,-7.740645884850195,3.0309293593784186,2.7168830110933584
23.79997730255127,loso_calibrated_physics,0.5877508549803138,-0.5116149222815158,-7.794199247520469,3.055147976866911,2.6657215676566084
23.89997720718384,loso_calibrated_physics,0.545688388718974,-0.6200509868921117,-7.842705114896007,3.0801466433584213,2.6037165281000654
23.999977111816406,loso_calibrated_physics,0.4841984333839948,-0.2926858610446216,-7.884287974061434,3.104952743027702,2.5744479699083023
24.09997701644897,loso_calibrated_physics,0.5303393721690195,-0.09987865242573382,-7.929018788503725,3.1334439236184055,2.5644601141909007
24.199976921081543,loso_calibrated_physics,0.5783956249008327,-0.017138314594252944,-7.977490068194355,3.16500249857558,2.562746284365912
24.29997682571411,loso_calibrated_physics,0.5975002646569808,-0.08255875725769281,-8.027506427698398,3.1976892334271563,2.554490416513559
24.39997673034668,loso_calibrated_physics,0.6035561983364993,-0.032301941908413324,-8.077755414281361,3.2311232467190325,2.5512602254032712
24.499976634979248,loso_calibrated_physics,0.6021320462351406,-0.07951820671807198,-8.127777828515152,3.2646401255999637,2.543308412314911
24.599976539611816,loso_calibrated_physics,0.5738797904110227,0.4584056842080371,-8.17519765343343,3.296962471763581,2.5891489370187415
24.699976444244385,loso_calibrated_physics,0.5528787215291825,0.42658824404184625,-8.222261115498043,3.325975805170953,2.6318077207403014
24.79997634887696,loso_calibrated_physics,0.5609335303422597,0.01786172897161553,-8.27122212274,3.353348748437515,2.6335938919340354
24.89997625350952,loso_calibrated_physics,0.5724951419591879,0.014748127058919371,-8.321242104457157,3.3811965859359314,2.6350687032334363
24.99997615814209,loso_calibrated_physics,0.5811671137929955,-0.07821340114385775,-8.372061409918162,3.409391335302427,2.627247370578062
25.09997606277465,loso_calibrated_physics,0.6087325757611611,0.1651760231859539,-8.42505853092742,3.4393388157453417,2.643764957144244
25.199975967407227,loso_calibrated_physics,0.5715352340979374,-0.15559249947921602,-8.475274823125645,3.4666306278071546,2.628205722034778
25.299975872039795,loso_calibrated_physics,0.5427830067308671,-0.020467163840661398,-8.522555850312916,3.493288324121216,2.6261590076026122
25.399975776672363,loso_calibrated_physics,0.5935998082283723,-0.11913689551887978,-8.574203677059907,3.5225475550553322,2.6142453294125048
25.49997568130493,loso_calibrated_physics,0.5491823110051615,0.18389136680548215,-8.621660949326373,3.5501847340657258,2.6326344485558053
25.5999755859375,loso_calibrated_physics,0.5658352646635139,0.023413009221251276,-8.671072614630399,3.577756036039058,2.6349757472450914
25.69997549057007,loso_calibrated_physics,0.6054090478797675,-0.12316741602017643,-8.724008990022423,3.6071317798098725,2.6226590173892337
25.79997539520264,loso_calibrated_physics,0.5842331768550261,0.0974061663231771,-8.77474074432254,3.6361070562484916,2.6323996247321766
25.899975299835205,loso_calibrated_physics,0.567268062224366,0.0598419914981502,-8.824271036770224,3.6637598054161957,2.638383818175014
25.999975204467773,loso_calibrated_physics,0.5681250095484935,0.014520628257284816,-8.874040992690816,3.691156987682565,2.639835879615948
26.099975109100345,loso_calibrated_physics,0.5893183914447161,0.3381651093953891,-8.925708783120367,3.719501201782317,2.6736523583055494
26.19997501373291,loso_calibrated_physics,0.5597284980288697,0.27034648893750673,-8.975664459617986,3.744747673319495,2.700686981417049
26.29997491836548,loso_calibrated_physics,0.5569638979318365,0.08824156554912181,-9.026034306694577,3.7685165694805485,2.7095111295565903
26.399974822998047,loso_calibrated_physics,0.5828418006949913,-0.04064342816035218,-9.078961890182706,3.7929237420561193,2.705446790616614
26.49997472763061,loso_calibrated_physics,0.5680095643745556,0.15760912394526622,-9.130445465075171,3.8169192419411515,2.721207687980362
26.599974632263184,loso_calibrated_physics,0.5760477900624209,-0.13966195964777073,-9.183034655206374,3.8404284170974656,2.707241505334787
26.699974536895752,loso_calibrated_physics,0.5793487484316203,0.013316794065334913,-9.235589837723893,3.864808657287555,2.708573183471332
26.79997444152832,loso_calibrated_physics,0.575798082761871,0.29859701747769235,-9.28785514562711,3.888969898712992,2.738432856742671
26.89997434616089,loso_calibrated_physics,0.5935780345944273,-0.010157474688598157,-9.342453939444308,3.9122575311599737,2.737417110242504
26.999974250793457,loso_calibrated_physics,0.5765631005282237,-0.11009742319723999,-9.395464653390716,3.9349314799845243,2.726407378422488
27.099974155426025,loso_calibrated_physics,0.5881147980811641,0.005839661339324504,-9.449279552868763,3.9586536247921225,2.726991343999507
27.1999740600586,loso_calibrated_physics,0.5612142774270554,0.25683687878120476,-9.50064615566147,3.981260720182866,2.752675007383756
27.29997396469116,loso_calibrated_physics,0.5831785816135926,0.38726161453294417,-9.554608785668329,4.003374079412826,2.7914011319049
27.39997386932373,loso_calibrated_physics,0.5686023950595284,0.11204600039569064,-9.60801795704515,4.022881541648982,2.8026057212589306
27.4999737739563,loso_calibrated_physics,0.5553241870657571,0.1312924120467628,-9.66039008840381,4.04134782179362,2.8157349499425868
27.599973678588867,loso_calibrated_physics,0.5716813109761151,0.006859995740760348,-9.714549781022043,4.059648550607179,2.8164209488624428
27.69997358322144,loso_calibrated_physics,0.5868786434226388,0.05049988285880691,-9.770162106772355,4.078397632618988,2.8214709323322795
27.799973487854004,loso_calibrated_physics,0.5741205137131663,0.16028001252944382,-9.824657408709099,4.096464160304006,2.8374989182997297
27.89997339248657,loso_calibrated_physics,0.5769769948522689,-0.24832001144464497,-9.879707810577052,4.113740486026124,2.812666940836908
27.99997329711914,loso_calibrated_physics,0.5885442942765715,-0.47844745415785866,-9.935406995794642,4.13275200944213,2.7648222410494254
28.09997320175171,loso_calibrated_physics,0.572025026194164,-0.07682728769782649,-9.988597133189062,4.153797896185256,2.757139519606464
28.19997310638428,loso_calibrated_physics,0.5721473097919545,0.06408443605849315,-10.041635348467185,4.175256389081592,2.7635479571007453
28.29997301101685,loso_calibrated_physics,0.5857390177194126,-0.030024456916154383,-10.096073185115465,4.196876226405709,2.7605455142724846
28.39997291564941,loso_calibrated_physics,0.6082532246009873,-0.02116868759421125,-10.152535801336231,4.219496698664895,2.7584286475318676
28.499972820281982,loso_calibrated_physics,0.5800591597762648,-0.029504096001904536,-10.206335447900107,4.241182590400746,2.755478240745407
28.59997272491455,loso_calibrated_physics,0.5710000561001525,-0.04028575918943869,-10.25923166235611,4.262685960326216,2.7514496686684122
28.69997262954712,loso_calibrated_physics,0.570474033223878,-0.08820581735347185,-10.311992170508663,4.284382245677103,2.742629095345027
28.799972534179688,loso_calibrated_physics,0.5741409394607824,0.030133704629227185,-10.364897146956682,4.306685504706765,2.7456424629341765
28.899972438812256,loso_calibrated_physics,0.5731224298595711,-0.005799479849851455,-10.41777512030899,4.328789958221431,2.7450625155022728
28.999972343444824,loso_calibrated_physics,0.559333701507576,0.05548677366815503,-10.469368385055112,4.350392526634489,2.750611187577457
29.0999722480774,loso_calibrated_physics,0.5524012804145624,-0.03906127212048431,-10.520439794225943,4.371444298320616,2.746705064090582
29.19997215270996,loso_calibrated_physics,0.5975997500415362,0.008012332186332837,-10.575600577893464,4.394434203628321,2.747506296545099
29.29997205734253,loso_calibrated_physics,0.5921384035189652,0.09725700188704865,-10.63027549238647,4.417170208701976,2.7572319874586535
29.399971961975098,loso_calibrated_physics,0.5863171554798474,-0.031838002137168434,-10.684629289443775,4.439155118451751,2.754048190281245
29.499971866607662,loso_calibrated_physics,0.6008283092808414,0.0006555953495512182,-10.740256314791404,4.461861367324766,2.754113749753678
29.599971771240234,loso_calibrated_physics,0.5645481353923476,-0.0567745173303419,-10.792525778923943,4.483193104526681,2.748436303435083
29.699971675872803,loso_calibrated_physics,0.574212553512552,0.029186446060057936,-10.84556599725339,4.505191502576783,2.7513549452576527
29.79997158050537,loso_calibrated_physics,0.5704995495878811,-0.04498441983484968,-10.898326809821807,4.526893756148257,2.7468565075642166
29.89997148513794,loso_calibrated_physics,0.5733881955289767,0.04146115297731325,-10.95125611274621,4.548944217567301,2.751002618907904
29.999971389770508,loso_calibrated_physics,0.5974128340414716,-0.03213748283658537,-11.00649790328935,4.571689738291138,2.7477888736891147
30.09997129440308,loso_calibrated_physics,0.5997305559477759,0.037100611989870386,-11.061880341643862,4.5947016060770665,2.7514989313499116
30.199971199035645,loso_calibrated_physics,0.5859700187777445,-0.0679480114334277,-11.116075099704059,4.616984565458057,2.7447041366865967
30.299971103668213,loso_calibrated_physics,0.5914729119732443,-0.0889988624614756,-11.170624713592773,4.639847964328396,2.7358042589280416
30.39997100830078,loso_calibrated_physics,0.5515411856643461,0.03411847194812985,-11.221299798899102,4.6616196597591415,2.7392161028690634
30.49997091293335,loso_calibrated_physics,0.5453317403906125,-0.1140937014149517,-11.27147751978545,4.682975167836164,2.727806743608392
30.59997081756592,loso_calibrated_physics,0.5982306541320196,0.16164423115102824,-11.326251774616695,4.7070287192808005,2.7439711513078997
30.699970722198486,loso_calibrated_physics,0.6156617164739152,-0.022598666379707262,-11.383014783757892,4.730868749795753,2.7417112868251063
30.79997062683105,loso_calibrated_physics,0.5825010649080271,-0.0041272827722274984,-11.43666932423249,4.753546023019746,2.7412985589414927
30.899970531463623,loso_calibrated_physics,0.5643715674118223,0.20338847679397923,-11.488644872590143,4.7755389527644745,2.761637387224254
30.99997043609619,loso_calibrated_physics,0.6203655664547535,0.23998303165819207,-11.546257003207884,4.798546982354564,2.7856356675035077
31.09997034072876,loso_calibrated_physics,0.5739756703495484,-0.25230030436800904,-11.600056461779014,4.818549299102012,2.7604056611279386
31.199970245361328,loso_calibrated_physics,0.5608004971793106,-0.1280884305470023,-11.65211124347396,4.839412320946936,2.7475968302887033
31.299970149993896,loso_calibrated_physics,0.5816636837278201,-0.014533343503656848,-11.705820999731172,4.861741271645284,2.7461434973243453
31.399970054626465,loso_calibrated_physics,0.608367787168682,-0.017619173911037348,-11.761962563300647,4.8851769586484215,2.7443815816135366
31.49996995925904,loso_calibrated_physics,0.5750143450197001,-0.07917358546442049,-11.814987085089275,4.9074212557240555,2.736464230617676
31.5999698638916,loso_calibrated_physics,0.6203753766330216,0.127183774866514,-11.872002740660092,4.931872508420589,2.749182595975137
31.69996976852417,loso_calibrated_physics,0.609569373431781,0.05773357121262306,-11.92832629349485,4.955183418293574,2.7549559475904957
31.79996967315674,loso_calibrated_physics,0.5787378407870472,-0.005357271983794656,-11.98192792907583,4.977006185263183,2.754420220903026
31.899969577789307,loso_calibrated_physics,0.6154291100608684,-0.072030258002748,-12.038915402194148,5.000243021935923,2.7472172019720915
31.999969482421875,loso_calibrated_physics,0.5983481941373552,0.062043473735819546,-12.094157051669619,5.023233431867163,2.753421543428747
32.09996938705444,loso_calibrated_physics,0.5947236217350217,0.0031521032037879443,-12.149204786225543,5.045743474882242,2.7537367534485178
32.19996929168701,loso_calibrated_physics,0.5971959696678765,0.05679258696754308,-12.204488483930326,5.068329670390536,2.7594160067291096
32.29996919631958,loso_calibrated_physics,0.6245596289763881,-0.08530372806552856,-12.262438510705342,5.091622035194581,2.750885642057754
32.39996910095215,loso_calibrated_physics,0.582946722717824,0.05192352107175015,-12.316340046884346,5.113823087672735,2.756077989213116
32.49996900558472,loso_calibrated_physics,0.5761457557203867,-0.10470909271991095,-12.369725951096196,5.135488225994569,2.7456070899269616
32.599968910217285,loso_calibrated_physics,0.5964032650117249,-0.011542848265931707,-12.424751069576049,5.158492532049499,2.7444528062011813
32.69996881484985,loso_calibrated_physics,0.6016182296248567,-0.0012993240987493352,-12.48023050637432,5.181762042813069,2.744322873915219
32.79996871948242,loso_calibrated_physics,0.6109080672390452,0.016064226149675277,-12.536563553636597,5.205398187463512,2.7459292949981826
32.89996862411499,loso_calibrated_physics,0.6052301522497663,-0.12191538340727791,-12.592410573747358,5.228724968852912,2.733737768284212
32.99996852874756,loso_calibrated_physics,0.5961023202510888,0.0579415264776027,-12.64713115127138,5.25236881329484,2.7395319154062374
33.09996843338013,loso_calibrated_physics,0.6115923868499419,0.087328392748655,-12.703413287565901,5.276301353408868,2.7482647463528185
33.199968338012695,loso_calibrated_physics,0.5848240899172313,-0.007135066625321968,-12.757429852777397,5.298715552496314,2.74755124037074
33.299968242645264,loso_calibrated_physics,0.5843362212301948,0.06250559734316093,-12.81138536353079,5.321149556622638,2.7538017941440565
33.39996814727783,loso_calibrated_physics,0.6118528477773945,-0.010003702352379767,-12.86802738448886,5.344286397260401,2.752801424862847
33.4999680519104,loso_calibrated_physics,0.568368780624701,-0.0316272221747031,-12.920622359376102,5.36583153970467,2.7496387056615834
33.59996795654297,loso_calibrated_physics,0.5733451109872356,0.09350493660629972,-12.973608824404039,5.387733010359662,2.758989190404888
33.69996786117554,loso_calibrated_physics,0.6025460246152596,0.3181616656220273,-13.029506713430507,5.410228258643063,2.790805326624829
33.799967765808105,loso_calibrated_physics,0.5776380364070163,-0.38280342833827086,-13.083752791161887,5.430078036919848,2.7525250202979823
33.899967670440674,loso_calibrated_physics,0.5672717809794452,-0.03209440758153983,-13.13624030762832,5.451596104034457,2.7493155826005893
33.99996757507324,loso_calibrated_physics,0.6018718843676748,-0.05044056145387078,-13.19185568117435,5.474605253690537,2.744271531265589
34.09996747970581,loso_calibrated_physics,0.5489125971056316,0.3162386019802019,-13.242470912441386,5.495845381031544,2.7758953613047463
34.19996738433838,loso_calibrated_physics,0.5296213729389746,0.4383010702735924,-13.291930861965204,5.5147846531862905,2.8197254265324574
34.29996728897095,loso_calibrated_physics,0.6141225829718686,0.06628053330781017,-13.350189323937574,5.534211693215031,2.826353473542234
34.39996719360352,loso_calibrated_physics,0.6005512072917146,-0.09112941736690498,-13.407285008978503,5.552831397735488,2.8172405404963214
34.499967098236084,loso_calibrated_physics,0.5297299146761785,0.08711011927951687,-13.45749580324131,5.569713595822392,2.825951544116805
34.59996700286865,loso_calibrated_physics,0.5762636676991034,-0.4042393899119142,-13.512275234484438,5.587602299684404,2.785527643676886
34.69996690750122,loso_calibrated_physics,0.5923834874957808,-0.4783951741687087,-13.567797850468356,5.608252103161647,2.7376881718833337
